race_id,date,track,race_no,official_url,cache_html_path
19950827_kawasaki_10,1995-08-27,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F27&k_raceNo=10&k_babaCode=21,data/cache/html/19950827_kawasaki_10.html
19950827_kawasaki_11,1995-08-27,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F27&k_raceNo=11&k_babaCode=21,data/cache/html/19950827_kawasaki_11.html
19950827_kawasaki_12,1995-08-27,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F27&k_raceNo=12&k_babaCode=21,data/cache/html/19950827_kawasaki_12.html
19950826_kawasaki_1,1995-08-26,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=1&k_babaCode=21,data/cache/html/19950826_kawasaki_1.html
19950826_kawasaki_2,1995-08-26,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=2&k_babaCode=21,data/cache/html/19950826_kawasaki_2.html
19950826_kawasaki_3,1995-08-26,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=3&k_babaCode=21,data/cache/html/19950826_kawasaki_3.html
19950826_kawasaki_4,1995-08-26,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=4&k_babaCode=21,data/cache/html/19950826_kawasaki_4.html
19950826_kawasaki_5,1995-08-26,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=5&k_babaCode=21,data/cache/html/19950826_kawasaki_5.html
19950826_kawasaki_6,1995-08-26,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=6&k_babaCode=21,data/cache/html/19950826_kawasaki_6.html
19950826_kawasaki_7,1995-08-26,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=7&k_babaCode=21,data/cache/html/19950826_kawasaki_7.html
19950826_kawasaki_8,1995-08-26,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=8&k_babaCode=21,data/cache/html/19950826_kawasaki_8.html
19950826_kawasaki_9,1995-08-26,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=9&k_babaCode=21,data/cache/html/19950826_kawasaki_9.html
19950826_kawasaki_10,1995-08-26,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=10&k_babaCode=21,data/cache/html/19950826_kawasaki_10.html
19950826_kawasaki_11,1995-08-26,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=11&k_babaCode=21,data/cache/html/19950826_kawasaki_11.html
19950826_kawasaki_12,1995-08-26,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F26&k_raceNo=12&k_babaCode=21,data/cache/html/19950826_kawasaki_12.html
19950825_kawasaki_1,1995-08-25,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=1&k_babaCode=21,data/cache/html/19950825_kawasaki_1.html
19950825_kawasaki_2,1995-08-25,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=2&k_babaCode=21,data/cache/html/19950825_kawasaki_2.html
19950825_kawasaki_3,1995-08-25,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=3&k_babaCode=21,data/cache/html/19950825_kawasaki_3.html
19950825_kawasaki_4,1995-08-25,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=4&k_babaCode=21,data/cache/html/19950825_kawasaki_4.html
19950825_kawasaki_5,1995-08-25,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=5&k_babaCode=21,data/cache/html/19950825_kawasaki_5.html
19950825_kawasaki_6,1995-08-25,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=6&k_babaCode=21,data/cache/html/19950825_kawasaki_6.html
19950825_kawasaki_7,1995-08-25,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=7&k_babaCode=21,data/cache/html/19950825_kawasaki_7.html
19950825_kawasaki_8,1995-08-25,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=8&k_babaCode=21,data/cache/html/19950825_kawasaki_8.html
19950825_kawasaki_9,1995-08-25,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=9&k_babaCode=21,data/cache/html/19950825_kawasaki_9.html
19950825_kawasaki_10,1995-08-25,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=10&k_babaCode=21,data/cache/html/19950825_kawasaki_10.html
19950825_kawasaki_11,1995-08-25,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=11&k_babaCode=21,data/cache/html/19950825_kawasaki_11.html
19950825_kawasaki_12,1995-08-25,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F25&k_raceNo=12&k_babaCode=21,data/cache/html/19950825_kawasaki_12.html
19950824_kawasaki_1,1995-08-24,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=1&k_babaCode=21,data/cache/html/19950824_kawasaki_1.html
19950824_kawasaki_2,1995-08-24,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=2&k_babaCode=21,data/cache/html/19950824_kawasaki_2.html
19950824_kawasaki_3,1995-08-24,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=3&k_babaCode=21,data/cache/html/19950824_kawasaki_3.html
19950824_kawasaki_4,1995-08-24,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=4&k_babaCode=21,data/cache/html/19950824_kawasaki_4.html
19950824_kawasaki_5,1995-08-24,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=5&k_babaCode=21,data/cache/html/19950824_kawasaki_5.html
19950824_kawasaki_6,1995-08-24,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=6&k_babaCode=21,data/cache/html/19950824_kawasaki_6.html
19950824_kawasaki_7,1995-08-24,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=7&k_babaCode=21,data/cache/html/19950824_kawasaki_7.html
19950824_kawasaki_8,1995-08-24,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=8&k_babaCode=21,data/cache/html/19950824_kawasaki_8.html
19950824_kawasaki_9,1995-08-24,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=9&k_babaCode=21,data/cache/html/19950824_kawasaki_9.html
19950824_kawasaki_10,1995-08-24,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=10&k_babaCode=21,data/cache/html/19950824_kawasaki_10.html
19950824_kawasaki_11,1995-08-24,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=11&k_babaCode=21,data/cache/html/19950824_kawasaki_11.html
19950824_kawasaki_12,1995-08-24,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F24&k_raceNo=12&k_babaCode=21,data/cache/html/19950824_kawasaki_12.html
19950823_kawasaki_1,1995-08-23,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=1&k_babaCode=21,data/cache/html/19950823_kawasaki_1.html
19950823_kawasaki_2,1995-08-23,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=2&k_babaCode=21,data/cache/html/19950823_kawasaki_2.html
19950823_kawasaki_3,1995-08-23,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=3&k_babaCode=21,data/cache/html/19950823_kawasaki_3.html
19950823_kawasaki_4,1995-08-23,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=4&k_babaCode=21,data/cache/html/19950823_kawasaki_4.html
19950823_kawasaki_5,1995-08-23,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=5&k_babaCode=21,data/cache/html/19950823_kawasaki_5.html
19950823_kawasaki_6,1995-08-23,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=6&k_babaCode=21,data/cache/html/19950823_kawasaki_6.html
19950823_kawasaki_7,1995-08-23,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=7&k_babaCode=21,data/cache/html/19950823_kawasaki_7.html
19950823_kawasaki_8,1995-08-23,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=8&k_babaCode=21,data/cache/html/19950823_kawasaki_8.html
19950823_kawasaki_9,1995-08-23,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=9&k_babaCode=21,data/cache/html/19950823_kawasaki_9.html
19950823_kawasaki_10,1995-08-23,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=10&k_babaCode=21,data/cache/html/19950823_kawasaki_10.html
19950823_kawasaki_11,1995-08-23,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=11&k_babaCode=21,data/cache/html/19950823_kawasaki_11.html
19950823_kawasaki_12,1995-08-23,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F23&k_raceNo=12&k_babaCode=21,data/cache/html/19950823_kawasaki_12.html
19950822_kawasaki_1,1995-08-22,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=1&k_babaCode=21,data/cache/html/19950822_kawasaki_1.html
19950822_kawasaki_2,1995-08-22,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=2&k_babaCode=21,data/cache/html/19950822_kawasaki_2.html
19950822_kawasaki_3,1995-08-22,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=3&k_babaCode=21,data/cache/html/19950822_kawasaki_3.html
19950822_kawasaki_4,1995-08-22,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=4&k_babaCode=21,data/cache/html/19950822_kawasaki_4.html
19950822_kawasaki_5,1995-08-22,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=5&k_babaCode=21,data/cache/html/19950822_kawasaki_5.html
19950822_kawasaki_6,1995-08-22,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=6&k_babaCode=21,data/cache/html/19950822_kawasaki_6.html
19950822_kawasaki_7,1995-08-22,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=7&k_babaCode=21,data/cache/html/19950822_kawasaki_7.html
19950822_kawasaki_8,1995-08-22,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=8&k_babaCode=21,data/cache/html/19950822_kawasaki_8.html
19950822_kawasaki_9,1995-08-22,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=9&k_babaCode=21,data/cache/html/19950822_kawasaki_9.html
19950822_kawasaki_10,1995-08-22,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=10&k_babaCode=21,data/cache/html/19950822_kawasaki_10.html
19950822_kawasaki_11,1995-08-22,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=11&k_babaCode=21,data/cache/html/19950822_kawasaki_11.html
19950822_kawasaki_12,1995-08-22,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F22&k_raceNo=12&k_babaCode=21,data/cache/html/19950822_kawasaki_12.html
19950821_kawasaki_1,1995-08-21,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=1&k_babaCode=21,data/cache/html/19950821_kawasaki_1.html
19950821_kawasaki_2,1995-08-21,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=2&k_babaCode=21,data/cache/html/19950821_kawasaki_2.html
19950821_kawasaki_3,1995-08-21,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=3&k_babaCode=21,data/cache/html/19950821_kawasaki_3.html
19950821_kawasaki_4,1995-08-21,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=4&k_babaCode=21,data/cache/html/19950821_kawasaki_4.html
19950821_kawasaki_5,1995-08-21,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=5&k_babaCode=21,data/cache/html/19950821_kawasaki_5.html
19950821_kawasaki_6,1995-08-21,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=6&k_babaCode=21,data/cache/html/19950821_kawasaki_6.html
19950821_kawasaki_7,1995-08-21,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=7&k_babaCode=21,data/cache/html/19950821_kawasaki_7.html
19950821_kawasaki_8,1995-08-21,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=8&k_babaCode=21,data/cache/html/19950821_kawasaki_8.html
19950821_kawasaki_9,1995-08-21,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=9&k_babaCode=21,data/cache/html/19950821_kawasaki_9.html
19950821_kawasaki_10,1995-08-21,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=10&k_babaCode=21,data/cache/html/19950821_kawasaki_10.html
19950821_kawasaki_11,1995-08-21,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=11&k_babaCode=21,data/cache/html/19950821_kawasaki_11.html
19950821_kawasaki_12,1995-08-21,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F21&k_raceNo=12&k_babaCode=21,data/cache/html/19950821_kawasaki_12.html
19950820_kawasaki_1,1995-08-20,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=1&k_babaCode=21,data/cache/html/19950820_kawasaki_1.html
19950820_kawasaki_2,1995-08-20,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=2&k_babaCode=21,data/cache/html/19950820_kawasaki_2.html
19950820_kawasaki_3,1995-08-20,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=3&k_babaCode=21,data/cache/html/19950820_kawasaki_3.html
19950820_kawasaki_4,1995-08-20,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=4&k_babaCode=21,data/cache/html/19950820_kawasaki_4.html
19950820_kawasaki_5,1995-08-20,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=5&k_babaCode=21,data/cache/html/19950820_kawasaki_5.html
19950820_kawasaki_6,1995-08-20,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=6&k_babaCode=21,data/cache/html/19950820_kawasaki_6.html
19950820_kawasaki_7,1995-08-20,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=7&k_babaCode=21,data/cache/html/19950820_kawasaki_7.html
19950820_kawasaki_8,1995-08-20,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=8&k_babaCode=21,data/cache/html/19950820_kawasaki_8.html
19950820_kawasaki_9,1995-08-20,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=9&k_babaCode=21,data/cache/html/19950820_kawasaki_9.html
19950820_kawasaki_10,1995-08-20,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=10&k_babaCode=21,data/cache/html/19950820_kawasaki_10.html
19950820_kawasaki_11,1995-08-20,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=11&k_babaCode=21,data/cache/html/19950820_kawasaki_11.html
19950820_kawasaki_12,1995-08-20,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F20&k_raceNo=12&k_babaCode=21,data/cache/html/19950820_kawasaki_12.html
19950819_kawasaki_1,1995-08-19,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F19&k_raceNo=1&k_babaCode=21,data/cache/html/19950819_kawasaki_1.html
19950819_kawasaki_2,1995-08-19,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F19&k_raceNo=2&k_babaCode=21,data/cache/html/19950819_kawasaki_2.html
19950819_kawasaki_3,1995-08-19,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F19&k_raceNo=3&k_babaCode=21,data/cache/html/19950819_kawasaki_3.html
19950819_kawasaki_4,1995-08-19,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1995%2F08%2F19&k_raceNo=4&k_babaCode=21,data/cache/html/19950819_kawasaki_4.html
