race_id,date,track,race_no,official_url,cache_html_path
20090903_kawasaki_11,2009-09-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/20090903_kawasaki_11.html
20090903_kawasaki_12,2009-09-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/20090903_kawasaki_12.html
20090902_kawasaki_1,2009-09-02,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=1&k_babaCode=21,data/cache/html/20090902_kawasaki_1.html
20090902_kawasaki_2,2009-09-02,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=2&k_babaCode=21,data/cache/html/20090902_kawasaki_2.html
20090902_kawasaki_3,2009-09-02,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=3&k_babaCode=21,data/cache/html/20090902_kawasaki_3.html
20090902_kawasaki_4,2009-09-02,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=4&k_babaCode=21,data/cache/html/20090902_kawasaki_4.html
20090902_kawasaki_5,2009-09-02,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=5&k_babaCode=21,data/cache/html/20090902_kawasaki_5.html
20090902_kawasaki_6,2009-09-02,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=6&k_babaCode=21,data/cache/html/20090902_kawasaki_6.html
20090902_kawasaki_7,2009-09-02,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=7&k_babaCode=21,data/cache/html/20090902_kawasaki_7.html
20090902_kawasaki_8,2009-09-02,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=8&k_babaCode=21,data/cache/html/20090902_kawasaki_8.html
20090902_kawasaki_9,2009-09-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/20090902_kawasaki_9.html
20090902_kawasaki_10,2009-09-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/20090902_kawasaki_10.html
20090902_kawasaki_11,2009-09-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/20090902_kawasaki_11.html
20090902_kawasaki_12,2009-09-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/20090902_kawasaki_12.html
20090901_kawasaki_1,2009-09-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/20090901_kawasaki_1.html
20090901_kawasaki_2,2009-09-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/20090901_kawasaki_2.html
20090901_kawasaki_3,2009-09-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/20090901_kawasaki_3.html
20090901_kawasaki_4,2009-09-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/20090901_kawasaki_4.html
20090901_kawasaki_5,2009-09-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/20090901_kawasaki_5.html
20090901_kawasaki_6,2009-09-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/20090901_kawasaki_6.html
20090901_kawasaki_7,2009-09-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/20090901_kawasaki_7.html
20090901_kawasaki_8,2009-09-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/20090901_kawasaki_8.html
20090901_kawasaki_9,2009-09-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/20090901_kawasaki_9.html
20090901_kawasaki_10,2009-09-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/20090901_kawasaki_10.html
20090901_kawasaki_11,2009-09-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/20090901_kawasaki_11.html
20090901_kawasaki_12,2009-09-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F09%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/20090901_kawasaki_12.html
20090831_kawasaki_1,2009-08-31,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=1&k_babaCode=21,data/cache/html/20090831_kawasaki_1.html
20090831_kawasaki_2,2009-08-31,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=2&k_babaCode=21,data/cache/html/20090831_kawasaki_2.html
20090831_kawasaki_3,2009-08-31,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=3&k_babaCode=21,data/cache/html/20090831_kawasaki_3.html
20090831_kawasaki_4,2009-08-31,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=4&k_babaCode=21,data/cache/html/20090831_kawasaki_4.html
20090831_kawasaki_5,2009-08-31,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=5&k_babaCode=21,data/cache/html/20090831_kawasaki_5.html
20090831_kawasaki_6,2009-08-31,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=6&k_babaCode=21,data/cache/html/20090831_kawasaki_6.html
20090831_kawasaki_7,2009-08-31,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=7&k_babaCode=21,data/cache/html/20090831_kawasaki_7.html
20090831_kawasaki_8,2009-08-31,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=8&k_babaCode=21,data/cache/html/20090831_kawasaki_8.html
20090831_kawasaki_9,2009-08-31,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=9&k_babaCode=21,data/cache/html/20090831_kawasaki_9.html
20090831_kawasaki_10,2009-08-31,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=10&k_babaCode=21,data/cache/html/20090831_kawasaki_10.html
20090831_kawasaki_11,2009-08-31,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=11&k_babaCode=21,data/cache/html/20090831_kawasaki_11.html
20090831_kawasaki_12,2009-08-31,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F31&k_raceNo=12&k_babaCode=21,data/cache/html/20090831_kawasaki_12.html
20090830_kawasaki_1,2009-08-30,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=1&k_babaCode=21,data/cache/html/20090830_kawasaki_1.html
20090830_kawasaki_2,2009-08-30,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=2&k_babaCode=21,data/cache/html/20090830_kawasaki_2.html
20090830_kawasaki_3,2009-08-30,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=3&k_babaCode=21,data/cache/html/20090830_kawasaki_3.html
20090830_kawasaki_4,2009-08-30,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=4&k_babaCode=21,data/cache/html/20090830_kawasaki_4.html
20090830_kawasaki_5,2009-08-30,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=5&k_babaCode=21,data/cache/html/20090830_kawasaki_5.html
20090830_kawasaki_6,2009-08-30,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=6&k_babaCode=21,data/cache/html/20090830_kawasaki_6.html
20090830_kawasaki_7,2009-08-30,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=7&k_babaCode=21,data/cache/html/20090830_kawasaki_7.html
20090830_kawasaki_8,2009-08-30,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=8&k_babaCode=21,data/cache/html/20090830_kawasaki_8.html
20090830_kawasaki_9,2009-08-30,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=9&k_babaCode=21,data/cache/html/20090830_kawasaki_9.html
20090830_kawasaki_10,2009-08-30,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=10&k_babaCode=21,data/cache/html/20090830_kawasaki_10.html
20090830_kawasaki_11,2009-08-30,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=11&k_babaCode=21,data/cache/html/20090830_kawasaki_11.html
20090830_kawasaki_12,2009-08-30,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F30&k_raceNo=12&k_babaCode=21,data/cache/html/20090830_kawasaki_12.html
20090829_kawasaki_1,2009-08-29,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=1&k_babaCode=21,data/cache/html/20090829_kawasaki_1.html
20090829_kawasaki_2,2009-08-29,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=2&k_babaCode=21,data/cache/html/20090829_kawasaki_2.html
20090829_kawasaki_3,2009-08-29,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=3&k_babaCode=21,data/cache/html/20090829_kawasaki_3.html
20090829_kawasaki_4,2009-08-29,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=4&k_babaCode=21,data/cache/html/20090829_kawasaki_4.html
20090829_kawasaki_5,2009-08-29,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=5&k_babaCode=21,data/cache/html/20090829_kawasaki_5.html
20090829_kawasaki_6,2009-08-29,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=6&k_babaCode=21,data/cache/html/20090829_kawasaki_6.html
20090829_kawasaki_7,2009-08-29,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=7&k_babaCode=21,data/cache/html/20090829_kawasaki_7.html
20090829_kawasaki_8,2009-08-29,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=8&k_babaCode=21,data/cache/html/20090829_kawasaki_8.html
20090829_kawasaki_9,2009-08-29,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=9&k_babaCode=21,data/cache/html/20090829_kawasaki_9.html
20090829_kawasaki_10,2009-08-29,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=10&k_babaCode=21,data/cache/html/20090829_kawasaki_10.html
20090829_kawasaki_11,2009-08-29,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=11&k_babaCode=21,data/cache/html/20090829_kawasaki_11.html
20090829_kawasaki_12,2009-08-29,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F29&k_raceNo=12&k_babaCode=21,data/cache/html/20090829_kawasaki_12.html
20090828_kawasaki_1,2009-08-28,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=1&k_babaCode=21,data/cache/html/20090828_kawasaki_1.html
20090828_kawasaki_2,2009-08-28,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=2&k_babaCode=21,data/cache/html/20090828_kawasaki_2.html
20090828_kawasaki_3,2009-08-28,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=3&k_babaCode=21,data/cache/html/20090828_kawasaki_3.html
20090828_kawasaki_4,2009-08-28,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=4&k_babaCode=21,data/cache/html/20090828_kawasaki_4.html
20090828_kawasaki_5,2009-08-28,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=5&k_babaCode=21,data/cache/html/20090828_kawasaki_5.html
20090828_kawasaki_6,2009-08-28,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=6&k_babaCode=21,data/cache/html/20090828_kawasaki_6.html
20090828_kawasaki_7,2009-08-28,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=7&k_babaCode=21,data/cache/html/20090828_kawasaki_7.html
20090828_kawasaki_8,2009-08-28,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=8&k_babaCode=21,data/cache/html/20090828_kawasaki_8.html
20090828_kawasaki_9,2009-08-28,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=9&k_babaCode=21,data/cache/html/20090828_kawasaki_9.html
20090828_kawasaki_10,2009-08-28,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=10&k_babaCode=21,data/cache/html/20090828_kawasaki_10.html
20090828_kawasaki_11,2009-08-28,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=11&k_babaCode=21,data/cache/html/20090828_kawasaki_11.html
20090828_kawasaki_12,2009-08-28,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F28&k_raceNo=12&k_babaCode=21,data/cache/html/20090828_kawasaki_12.html
20090827_kawasaki_1,2009-08-27,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=1&k_babaCode=21,data/cache/html/20090827_kawasaki_1.html
20090827_kawasaki_2,2009-08-27,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=2&k_babaCode=21,data/cache/html/20090827_kawasaki_2.html
20090827_kawasaki_3,2009-08-27,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=3&k_babaCode=21,data/cache/html/20090827_kawasaki_3.html
20090827_kawasaki_4,2009-08-27,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=4&k_babaCode=21,data/cache/html/20090827_kawasaki_4.html
20090827_kawasaki_5,2009-08-27,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=5&k_babaCode=21,data/cache/html/20090827_kawasaki_5.html
20090827_kawasaki_6,2009-08-27,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=6&k_babaCode=21,data/cache/html/20090827_kawasaki_6.html
20090827_kawasaki_7,2009-08-27,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=7&k_babaCode=21,data/cache/html/20090827_kawasaki_7.html
20090827_kawasaki_8,2009-08-27,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=8&k_babaCode=21,data/cache/html/20090827_kawasaki_8.html
20090827_kawasaki_9,2009-08-27,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=9&k_babaCode=21,data/cache/html/20090827_kawasaki_9.html
20090827_kawasaki_10,2009-08-27,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=10&k_babaCode=21,data/cache/html/20090827_kawasaki_10.html
20090827_kawasaki_11,2009-08-27,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=11&k_babaCode=21,data/cache/html/20090827_kawasaki_11.html
20090827_kawasaki_12,2009-08-27,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F27&k_raceNo=12&k_babaCode=21,data/cache/html/20090827_kawasaki_12.html
20090826_kawasaki_1,2009-08-26,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=1&k_babaCode=21,data/cache/html/20090826_kawasaki_1.html
20090826_kawasaki_2,2009-08-26,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=2&k_babaCode=21,data/cache/html/20090826_kawasaki_2.html
20090826_kawasaki_3,2009-08-26,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=3&k_babaCode=21,data/cache/html/20090826_kawasaki_3.html
20090826_kawasaki_4,2009-08-26,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=4&k_babaCode=21,data/cache/html/20090826_kawasaki_4.html
20090826_kawasaki_5,2009-08-26,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=5&k_babaCode=21,data/cache/html/20090826_kawasaki_5.html
20090826_kawasaki_6,2009-08-26,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=6&k_babaCode=21,data/cache/html/20090826_kawasaki_6.html
20090826_kawasaki_7,2009-08-26,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=7&k_babaCode=21,data/cache/html/20090826_kawasaki_7.html
20090826_kawasaki_8,2009-08-26,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=8&k_babaCode=21,data/cache/html/20090826_kawasaki_8.html
20090826_kawasaki_9,2009-08-26,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=9&k_babaCode=21,data/cache/html/20090826_kawasaki_9.html
20090826_kawasaki_10,2009-08-26,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=10&k_babaCode=21,data/cache/html/20090826_kawasaki_10.html
20090826_kawasaki_11,2009-08-26,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=11&k_babaCode=21,data/cache/html/20090826_kawasaki_11.html
20090826_kawasaki_12,2009-08-26,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F26&k_raceNo=12&k_babaCode=21,data/cache/html/20090826_kawasaki_12.html
20090825_kawasaki_1,2009-08-25,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F25&k_raceNo=1&k_babaCode=21,data/cache/html/20090825_kawasaki_1.html
20090825_kawasaki_2,2009-08-25,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F25&k_raceNo=2&k_babaCode=21,data/cache/html/20090825_kawasaki_2.html
20090825_kawasaki_3,2009-08-25,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F25&k_raceNo=3&k_babaCode=21,data/cache/html/20090825_kawasaki_3.html
20090825_kawasaki_4,2009-08-25,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F08%2F25&k_raceNo=4&k_babaCode=21,data/cache/html/20090825_kawasaki_4.html
