race_id,date,track,race_no,official_url,cache_html_path
20240304_kawasaki_11,2024-03-04,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F04&k_raceNo=11&k_babaCode=21,data/cache/html/20240304_kawasaki_11.html
20240304_kawasaki_12,2024-03-04,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F04&k_raceNo=12&k_babaCode=21,data/cache/html/20240304_kawasaki_12.html
20240303_kawasaki_1,2024-03-03,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=1&k_babaCode=21,data/cache/html/20240303_kawasaki_1.html
20240303_kawasaki_2,2024-03-03,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=2&k_babaCode=21,data/cache/html/20240303_kawasaki_2.html
20240303_kawasaki_3,2024-03-03,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=3&k_babaCode=21,data/cache/html/20240303_kawasaki_3.html
20240303_kawasaki_4,2024-03-03,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=4&k_babaCode=21,data/cache/html/20240303_kawasaki_4.html
20240303_kawasaki_5,2024-03-03,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=5&k_babaCode=21,data/cache/html/20240303_kawasaki_5.html
20240303_kawasaki_6,2024-03-03,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=6&k_babaCode=21,data/cache/html/20240303_kawasaki_6.html
20240303_kawasaki_7,2024-03-03,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=7&k_babaCode=21,data/cache/html/20240303_kawasaki_7.html
20240303_kawasaki_8,2024-03-03,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=8&k_babaCode=21,data/cache/html/20240303_kawasaki_8.html
20240303_kawasaki_9,2024-03-03,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=9&k_babaCode=21,data/cache/html/20240303_kawasaki_9.html
20240303_kawasaki_10,2024-03-03,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=10&k_babaCode=21,data/cache/html/20240303_kawasaki_10.html
20240303_kawasaki_11,2024-03-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/20240303_kawasaki_11.html
20240303_kawasaki_12,2024-03-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/20240303_kawasaki_12.html
20240302_kawasaki_1,2024-03-02,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=1&k_babaCode=21,data/cache/html/20240302_kawasaki_1.html
20240302_kawasaki_2,2024-03-02,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=2&k_babaCode=21,data/cache/html/20240302_kawasaki_2.html
20240302_kawasaki_3,2024-03-02,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=3&k_babaCode=21,data/cache/html/20240302_kawasaki_3.html
20240302_kawasaki_4,2024-03-02,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=4&k_babaCode=21,data/cache/html/20240302_kawasaki_4.html
20240302_kawasaki_5,2024-03-02,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=5&k_babaCode=21,data/cache/html/20240302_kawasaki_5.html
20240302_kawasaki_6,2024-03-02,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=6&k_babaCode=21,data/cache/html/20240302_kawasaki_6.html
20240302_kawasaki_7,2024-03-02,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=7&k_babaCode=21,data/cache/html/20240302_kawasaki_7.html
20240302_kawasaki_8,2024-03-02,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=8&k_babaCode=21,data/cache/html/20240302_kawasaki_8.html
20240302_kawasaki_9,2024-03-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/20240302_kawasaki_9.html
20240302_kawasaki_10,2024-03-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/20240302_kawasaki_10.html
20240302_kawasaki_11,2024-03-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/20240302_kawasaki_11.html
20240302_kawasaki_12,2024-03-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/20240302_kawasaki_12.html
20240301_kawasaki_1,2024-03-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/20240301_kawasaki_1.html
20240301_kawasaki_2,2024-03-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/20240301_kawasaki_2.html
20240301_kawasaki_3,2024-03-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/20240301_kawasaki_3.html
20240301_kawasaki_4,2024-03-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/20240301_kawasaki_4.html
20240301_kawasaki_5,2024-03-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/20240301_kawasaki_5.html
20240301_kawasaki_6,2024-03-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/20240301_kawasaki_6.html
20240301_kawasaki_7,2024-03-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/20240301_kawasaki_7.html
20240301_kawasaki_8,2024-03-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/20240301_kawasaki_8.html
20240301_kawasaki_9,2024-03-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/20240301_kawasaki_9.html
20240301_kawasaki_10,2024-03-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/20240301_kawasaki_10.html
20240301_kawasaki_11,2024-03-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/20240301_kawasaki_11.html
20240301_kawasaki_12,2024-03-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F03%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/20240301_kawasaki_12.html
20240229_kawasaki_1,2024-02-29,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=1&k_babaCode=21,data/cache/html/20240229_kawasaki_1.html
20240229_kawasaki_2,2024-02-29,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=2&k_babaCode=21,data/cache/html/20240229_kawasaki_2.html
20240229_kawasaki_3,2024-02-29,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=3&k_babaCode=21,data/cache/html/20240229_kawasaki_3.html
20240229_kawasaki_4,2024-02-29,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=4&k_babaCode=21,data/cache/html/20240229_kawasaki_4.html
20240229_kawasaki_5,2024-02-29,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=5&k_babaCode=21,data/cache/html/20240229_kawasaki_5.html
20240229_kawasaki_6,2024-02-29,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=6&k_babaCode=21,data/cache/html/20240229_kawasaki_6.html
20240229_kawasaki_7,2024-02-29,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=7&k_babaCode=21,data/cache/html/20240229_kawasaki_7.html
20240229_kawasaki_8,2024-02-29,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=8&k_babaCode=21,data/cache/html/20240229_kawasaki_8.html
20240229_kawasaki_9,2024-02-29,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=9&k_babaCode=21,data/cache/html/20240229_kawasaki_9.html
20240229_kawasaki_10,2024-02-29,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=10&k_babaCode=21,data/cache/html/20240229_kawasaki_10.html
20240229_kawasaki_11,2024-02-29,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=11&k_babaCode=21,data/cache/html/20240229_kawasaki_11.html
20240229_kawasaki_12,2024-02-29,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F29&k_raceNo=12&k_babaCode=21,data/cache/html/20240229_kawasaki_12.html
20240228_kawasaki_1,2024-02-28,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=1&k_babaCode=21,data/cache/html/20240228_kawasaki_1.html
20240228_kawasaki_2,2024-02-28,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=2&k_babaCode=21,data/cache/html/20240228_kawasaki_2.html
20240228_kawasaki_3,2024-02-28,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=3&k_babaCode=21,data/cache/html/20240228_kawasaki_3.html
20240228_kawasaki_4,2024-02-28,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=4&k_babaCode=21,data/cache/html/20240228_kawasaki_4.html
20240228_kawasaki_5,2024-02-28,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=5&k_babaCode=21,data/cache/html/20240228_kawasaki_5.html
20240228_kawasaki_6,2024-02-28,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=6&k_babaCode=21,data/cache/html/20240228_kawasaki_6.html
20240228_kawasaki_7,2024-02-28,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=7&k_babaCode=21,data/cache/html/20240228_kawasaki_7.html
20240228_kawasaki_8,2024-02-28,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=8&k_babaCode=21,data/cache/html/20240228_kawasaki_8.html
20240228_kawasaki_9,2024-02-28,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=9&k_babaCode=21,data/cache/html/20240228_kawasaki_9.html
20240228_kawasaki_10,2024-02-28,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=10&k_babaCode=21,data/cache/html/20240228_kawasaki_10.html
20240228_kawasaki_11,2024-02-28,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=11&k_babaCode=21,data/cache/html/20240228_kawasaki_11.html
20240228_kawasaki_12,2024-02-28,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F28&k_raceNo=12&k_babaCode=21,data/cache/html/20240228_kawasaki_12.html
20240227_kawasaki_1,2024-02-27,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=1&k_babaCode=21,data/cache/html/20240227_kawasaki_1.html
20240227_kawasaki_2,2024-02-27,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=2&k_babaCode=21,data/cache/html/20240227_kawasaki_2.html
20240227_kawasaki_3,2024-02-27,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=3&k_babaCode=21,data/cache/html/20240227_kawasaki_3.html
20240227_kawasaki_4,2024-02-27,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=4&k_babaCode=21,data/cache/html/20240227_kawasaki_4.html
20240227_kawasaki_5,2024-02-27,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=5&k_babaCode=21,data/cache/html/20240227_kawasaki_5.html
20240227_kawasaki_6,2024-02-27,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=6&k_babaCode=21,data/cache/html/20240227_kawasaki_6.html
20240227_kawasaki_7,2024-02-27,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=7&k_babaCode=21,data/cache/html/20240227_kawasaki_7.html
20240227_kawasaki_8,2024-02-27,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=8&k_babaCode=21,data/cache/html/20240227_kawasaki_8.html
20240227_kawasaki_9,2024-02-27,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=9&k_babaCode=21,data/cache/html/20240227_kawasaki_9.html
20240227_kawasaki_10,2024-02-27,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=10&k_babaCode=21,data/cache/html/20240227_kawasaki_10.html
20240227_kawasaki_11,2024-02-27,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=11&k_babaCode=21,data/cache/html/20240227_kawasaki_11.html
20240227_kawasaki_12,2024-02-27,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F27&k_raceNo=12&k_babaCode=21,data/cache/html/20240227_kawasaki_12.html
20240226_kawasaki_1,2024-02-26,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=1&k_babaCode=21,data/cache/html/20240226_kawasaki_1.html
20240226_kawasaki_2,2024-02-26,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=2&k_babaCode=21,data/cache/html/20240226_kawasaki_2.html
20240226_kawasaki_3,2024-02-26,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=3&k_babaCode=21,data/cache/html/20240226_kawasaki_3.html
20240226_kawasaki_4,2024-02-26,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=4&k_babaCode=21,data/cache/html/20240226_kawasaki_4.html
20240226_kawasaki_5,2024-02-26,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=5&k_babaCode=21,data/cache/html/20240226_kawasaki_5.html
20240226_kawasaki_6,2024-02-26,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=6&k_babaCode=21,data/cache/html/20240226_kawasaki_6.html
20240226_kawasaki_7,2024-02-26,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=7&k_babaCode=21,data/cache/html/20240226_kawasaki_7.html
20240226_kawasaki_8,2024-02-26,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=8&k_babaCode=21,data/cache/html/20240226_kawasaki_8.html
20240226_kawasaki_9,2024-02-26,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=9&k_babaCode=21,data/cache/html/20240226_kawasaki_9.html
20240226_kawasaki_10,2024-02-26,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=10&k_babaCode=21,data/cache/html/20240226_kawasaki_10.html
20240226_kawasaki_11,2024-02-26,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=11&k_babaCode=21,data/cache/html/20240226_kawasaki_11.html
20240226_kawasaki_12,2024-02-26,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F26&k_raceNo=12&k_babaCode=21,data/cache/html/20240226_kawasaki_12.html
20240225_kawasaki_1,2024-02-25,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=1&k_babaCode=21,data/cache/html/20240225_kawasaki_1.html
20240225_kawasaki_2,2024-02-25,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=2&k_babaCode=21,data/cache/html/20240225_kawasaki_2.html
20240225_kawasaki_3,2024-02-25,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=3&k_babaCode=21,data/cache/html/20240225_kawasaki_3.html
20240225_kawasaki_4,2024-02-25,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=4&k_babaCode=21,data/cache/html/20240225_kawasaki_4.html
20240225_kawasaki_5,2024-02-25,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=5&k_babaCode=21,data/cache/html/20240225_kawasaki_5.html
20240225_kawasaki_6,2024-02-25,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=6&k_babaCode=21,data/cache/html/20240225_kawasaki_6.html
20240225_kawasaki_7,2024-02-25,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=7&k_babaCode=21,data/cache/html/20240225_kawasaki_7.html
20240225_kawasaki_8,2024-02-25,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=8&k_babaCode=21,data/cache/html/20240225_kawasaki_8.html
20240225_kawasaki_9,2024-02-25,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=9&k_babaCode=21,data/cache/html/20240225_kawasaki_9.html
20240225_kawasaki_10,2024-02-25,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=10&k_babaCode=21,data/cache/html/20240225_kawasaki_10.html
20240225_kawasaki_11,2024-02-25,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=11&k_babaCode=21,data/cache/html/20240225_kawasaki_11.html
20240225_kawasaki_12,2024-02-25,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F25&k_raceNo=12&k_babaCode=21,data/cache/html/20240225_kawasaki_12.html
20240224_kawasaki_1,2024-02-24,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F24&k_raceNo=1&k_babaCode=21,data/cache/html/20240224_kawasaki_1.html
20240224_kawasaki_2,2024-02-24,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F24&k_raceNo=2&k_babaCode=21,data/cache/html/20240224_kawasaki_2.html
20240224_kawasaki_3,2024-02-24,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F24&k_raceNo=3&k_babaCode=21,data/cache/html/20240224_kawasaki_3.html
20240224_kawasaki_4,2024-02-24,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2024%2F02%2F24&k_raceNo=4&k_babaCode=21,data/cache/html/20240224_kawasaki_4.html
