race_id,date,track,race_no,official_url,cache_html_path
20251012_oi_2,2025-10-12,oi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F12&k_raceNo=2&k_babaCode=20,data/cache/html/20251012_oi_2.html
20251012_oi_3,2025-10-12,oi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F12&k_raceNo=3&k_babaCode=20,data/cache/html/20251012_oi_3.html
20251012_oi_4,2025-10-12,oi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F12&k_raceNo=4&k_babaCode=20,data/cache/html/20251012_oi_4.html
20251012_oi_5,2025-10-12,oi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F12&k_raceNo=5&k_babaCode=20,data/cache/html/20251012_oi_5.html
20251012_oi_6,2025-10-12,oi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F12&k_raceNo=6&k_babaCode=20,data/cache/html/20251012_oi_6.html
20251012_oi_7,2025-10-12,oi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F12&k_raceNo=7&k_babaCode=20,data/cache/html/20251012_oi_7.html
20251012_oi_8,2025-10-12,oi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F12&k_raceNo=8&k_babaCode=20,data/cache/html/20251012_oi_8.html
20251012_oi_9,2025-10-12,oi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F12&k_raceNo=9&k_babaCode=20,data/cache/html/20251012_oi_9.html
20251012_oi_10,2025-10-12,oi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F12&k_raceNo=10&k_babaCode=20,data/cache/html/20251012_oi_10.html
20251012_oi_11,2025-10-12,oi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F12&k_raceNo=11&k_babaCode=20,data/cache/html/20251012_oi_11.html
20251012_oi_12,2025-10-12,oi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F12&k_raceNo=12&k_babaCode=20,data/cache/html/20251012_oi_12.html
20251011_oi_1,2025-10-11,oi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=1&k_babaCode=20,data/cache/html/20251011_oi_1.html
20251011_oi_2,2025-10-11,oi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=2&k_babaCode=20,data/cache/html/20251011_oi_2.html
20251011_oi_3,2025-10-11,oi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=3&k_babaCode=20,data/cache/html/20251011_oi_3.html
20251011_oi_4,2025-10-11,oi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=4&k_babaCode=20,data/cache/html/20251011_oi_4.html
20251011_oi_5,2025-10-11,oi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=5&k_babaCode=20,data/cache/html/20251011_oi_5.html
20251011_oi_6,2025-10-11,oi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=6&k_babaCode=20,data/cache/html/20251011_oi_6.html
20251011_oi_7,2025-10-11,oi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=7&k_babaCode=20,data/cache/html/20251011_oi_7.html
20251011_oi_8,2025-10-11,oi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=8&k_babaCode=20,data/cache/html/20251011_oi_8.html
20251011_oi_9,2025-10-11,oi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=9&k_babaCode=20,data/cache/html/20251011_oi_9.html
20251011_oi_10,2025-10-11,oi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=10&k_babaCode=20,data/cache/html/20251011_oi_10.html
20251011_oi_11,2025-10-11,oi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=11&k_babaCode=20,data/cache/html/20251011_oi_11.html
20251011_oi_12,2025-10-11,oi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F11&k_raceNo=12&k_babaCode=20,data/cache/html/20251011_oi_12.html
20251010_oi_1,2025-10-10,oi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=1&k_babaCode=20,data/cache/html/20251010_oi_1.html
20251010_oi_2,2025-10-10,oi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=2&k_babaCode=20,data/cache/html/20251010_oi_2.html
20251010_oi_3,2025-10-10,oi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=3&k_babaCode=20,data/cache/html/20251010_oi_3.html
20251010_oi_4,2025-10-10,oi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=4&k_babaCode=20,data/cache/html/20251010_oi_4.html
20251010_oi_5,2025-10-10,oi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=5&k_babaCode=20,data/cache/html/20251010_oi_5.html
20251010_oi_6,2025-10-10,oi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=6&k_babaCode=20,data/cache/html/20251010_oi_6.html
20251010_oi_7,2025-10-10,oi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=7&k_babaCode=20,data/cache/html/20251010_oi_7.html
20251010_oi_8,2025-10-10,oi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=8&k_babaCode=20,data/cache/html/20251010_oi_8.html
20251010_oi_9,2025-10-10,oi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=9&k_babaCode=20,data/cache/html/20251010_oi_9.html
20251010_oi_10,2025-10-10,oi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=10&k_babaCode=20,data/cache/html/20251010_oi_10.html
20251010_oi_11,2025-10-10,oi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=11&k_babaCode=20,data/cache/html/20251010_oi_11.html
20251010_oi_12,2025-10-10,oi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F10&k_raceNo=12&k_babaCode=20,data/cache/html/20251010_oi_12.html
20251009_oi_1,2025-10-09,oi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=1&k_babaCode=20,data/cache/html/20251009_oi_1.html
20251009_oi_2,2025-10-09,oi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=2&k_babaCode=20,data/cache/html/20251009_oi_2.html
20251009_oi_3,2025-10-09,oi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=3&k_babaCode=20,data/cache/html/20251009_oi_3.html
20251009_oi_4,2025-10-09,oi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=4&k_babaCode=20,data/cache/html/20251009_oi_4.html
20251009_oi_5,2025-10-09,oi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=5&k_babaCode=20,data/cache/html/20251009_oi_5.html
20251009_oi_6,2025-10-09,oi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=6&k_babaCode=20,data/cache/html/20251009_oi_6.html
20251009_oi_7,2025-10-09,oi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=7&k_babaCode=20,data/cache/html/20251009_oi_7.html
20251009_oi_8,2025-10-09,oi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=8&k_babaCode=20,data/cache/html/20251009_oi_8.html
20251009_oi_9,2025-10-09,oi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=9&k_babaCode=20,data/cache/html/20251009_oi_9.html
20251009_oi_10,2025-10-09,oi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=10&k_babaCode=20,data/cache/html/20251009_oi_10.html
20251009_oi_11,2025-10-09,oi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=11&k_babaCode=20,data/cache/html/20251009_oi_11.html
20251009_oi_12,2025-10-09,oi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F09&k_raceNo=12&k_babaCode=20,data/cache/html/20251009_oi_12.html
20251008_oi_1,2025-10-08,oi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=1&k_babaCode=20,data/cache/html/20251008_oi_1.html
20251008_oi_2,2025-10-08,oi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=2&k_babaCode=20,data/cache/html/20251008_oi_2.html
20251008_oi_3,2025-10-08,oi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=3&k_babaCode=20,data/cache/html/20251008_oi_3.html
20251008_oi_4,2025-10-08,oi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=4&k_babaCode=20,data/cache/html/20251008_oi_4.html
20251008_oi_5,2025-10-08,oi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=5&k_babaCode=20,data/cache/html/20251008_oi_5.html
20251008_oi_6,2025-10-08,oi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=6&k_babaCode=20,data/cache/html/20251008_oi_6.html
20251008_oi_7,2025-10-08,oi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=7&k_babaCode=20,data/cache/html/20251008_oi_7.html
20251008_oi_8,2025-10-08,oi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=8&k_babaCode=20,data/cache/html/20251008_oi_8.html
20251008_oi_9,2025-10-08,oi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=9&k_babaCode=20,data/cache/html/20251008_oi_9.html
20251008_oi_10,2025-10-08,oi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=10&k_babaCode=20,data/cache/html/20251008_oi_10.html
20251008_oi_11,2025-10-08,oi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=11&k_babaCode=20,data/cache/html/20251008_oi_11.html
20251008_oi_12,2025-10-08,oi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F08&k_raceNo=12&k_babaCode=20,data/cache/html/20251008_oi_12.html
20251007_oi_1,2025-10-07,oi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=1&k_babaCode=20,data/cache/html/20251007_oi_1.html
20251007_oi_2,2025-10-07,oi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=2&k_babaCode=20,data/cache/html/20251007_oi_2.html
20251007_oi_3,2025-10-07,oi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=3&k_babaCode=20,data/cache/html/20251007_oi_3.html
20251007_oi_4,2025-10-07,oi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=4&k_babaCode=20,data/cache/html/20251007_oi_4.html
20251007_oi_5,2025-10-07,oi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=5&k_babaCode=20,data/cache/html/20251007_oi_5.html
20251007_oi_6,2025-10-07,oi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=6&k_babaCode=20,data/cache/html/20251007_oi_6.html
20251007_oi_7,2025-10-07,oi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=7&k_babaCode=20,data/cache/html/20251007_oi_7.html
20251007_oi_8,2025-10-07,oi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=8&k_babaCode=20,data/cache/html/20251007_oi_8.html
20251007_oi_9,2025-10-07,oi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=9&k_babaCode=20,data/cache/html/20251007_oi_9.html
20251007_oi_10,2025-10-07,oi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=10&k_babaCode=20,data/cache/html/20251007_oi_10.html
20251007_oi_11,2025-10-07,oi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=11&k_babaCode=20,data/cache/html/20251007_oi_11.html
20251007_oi_12,2025-10-07,oi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F07&k_raceNo=12&k_babaCode=20,data/cache/html/20251007_oi_12.html
20251006_oi_1,2025-10-06,oi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=1&k_babaCode=20,data/cache/html/20251006_oi_1.html
20251006_oi_2,2025-10-06,oi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=2&k_babaCode=20,data/cache/html/20251006_oi_2.html
20251006_oi_3,2025-10-06,oi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=3&k_babaCode=20,data/cache/html/20251006_oi_3.html
20251006_oi_4,2025-10-06,oi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=4&k_babaCode=20,data/cache/html/20251006_oi_4.html
20251006_oi_5,2025-10-06,oi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=5&k_babaCode=20,data/cache/html/20251006_oi_5.html
20251006_oi_6,2025-10-06,oi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=6&k_babaCode=20,data/cache/html/20251006_oi_6.html
20251006_oi_7,2025-10-06,oi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=7&k_babaCode=20,data/cache/html/20251006_oi_7.html
20251006_oi_8,2025-10-06,oi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=8&k_babaCode=20,data/cache/html/20251006_oi_8.html
20251006_oi_9,2025-10-06,oi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=9&k_babaCode=20,data/cache/html/20251006_oi_9.html
20251006_oi_10,2025-10-06,oi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=10&k_babaCode=20,data/cache/html/20251006_oi_10.html
20251006_oi_11,2025-10-06,oi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=11&k_babaCode=20,data/cache/html/20251006_oi_11.html
20251006_oi_12,2025-10-06,oi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F06&k_raceNo=12&k_babaCode=20,data/cache/html/20251006_oi_12.html
20251005_oi_1,2025-10-05,oi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=1&k_babaCode=20,data/cache/html/20251005_oi_1.html
20251005_oi_2,2025-10-05,oi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=2&k_babaCode=20,data/cache/html/20251005_oi_2.html
20251005_oi_3,2025-10-05,oi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=3&k_babaCode=20,data/cache/html/20251005_oi_3.html
20251005_oi_4,2025-10-05,oi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=4&k_babaCode=20,data/cache/html/20251005_oi_4.html
20251005_oi_5,2025-10-05,oi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=5&k_babaCode=20,data/cache/html/20251005_oi_5.html
20251005_oi_6,2025-10-05,oi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=6&k_babaCode=20,data/cache/html/20251005_oi_6.html
20251005_oi_7,2025-10-05,oi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=7&k_babaCode=20,data/cache/html/20251005_oi_7.html
20251005_oi_8,2025-10-05,oi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=8&k_babaCode=20,data/cache/html/20251005_oi_8.html
20251005_oi_9,2025-10-05,oi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=9&k_babaCode=20,data/cache/html/20251005_oi_9.html
20251005_oi_10,2025-10-05,oi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=10&k_babaCode=20,data/cache/html/20251005_oi_10.html
20251005_oi_11,2025-10-05,oi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=11&k_babaCode=20,data/cache/html/20251005_oi_11.html
20251005_oi_12,2025-10-05,oi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F05&k_raceNo=12&k_babaCode=20,data/cache/html/20251005_oi_12.html
20251004_oi_1,2025-10-04,oi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=1&k_babaCode=20,data/cache/html/20251004_oi_1.html
20251004_oi_2,2025-10-04,oi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=2&k_babaCode=20,data/cache/html/20251004_oi_2.html
20251004_oi_3,2025-10-04,oi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=3&k_babaCode=20,data/cache/html/20251004_oi_3.html
20251004_oi_4,2025-10-04,oi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=4&k_babaCode=20,data/cache/html/20251004_oi_4.html
20251004_oi_5,2025-10-04,oi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=5&k_babaCode=20,data/cache/html/20251004_oi_5.html
20251004_oi_6,2025-10-04,oi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=6&k_babaCode=20,data/cache/html/20251004_oi_6.html
20251004_oi_7,2025-10-04,oi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=7&k_babaCode=20,data/cache/html/20251004_oi_7.html
20251004_oi_8,2025-10-04,oi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=8&k_babaCode=20,data/cache/html/20251004_oi_8.html
20251004_oi_9,2025-10-04,oi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=9&k_babaCode=20,data/cache/html/20251004_oi_9.html
20251004_oi_10,2025-10-04,oi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=10&k_babaCode=20,data/cache/html/20251004_oi_10.html
20251004_oi_11,2025-10-04,oi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=11&k_babaCode=20,data/cache/html/20251004_oi_11.html
20251004_oi_12,2025-10-04,oi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F04&k_raceNo=12&k_babaCode=20,data/cache/html/20251004_oi_12.html
20251003_oi_1,2025-10-03,oi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2025%2F10%2F03&k_raceNo=1&k_babaCode=20,data/cache/html/20251003_oi_1.html
