race_id,date,track,race_no,official_url,cache_html_path
20101026_kawasaki_11,2010-10-26,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F26&k_raceNo=11&k_babaCode=21,data/cache/html/20101026_kawasaki_11.html
20101026_kawasaki_12,2010-10-26,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F26&k_raceNo=12&k_babaCode=21,data/cache/html/20101026_kawasaki_12.html
20101027_kawasaki_1,2010-10-27,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=1&k_babaCode=21,data/cache/html/20101027_kawasaki_1.html
20101027_kawasaki_2,2010-10-27,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=2&k_babaCode=21,data/cache/html/20101027_kawasaki_2.html
20101027_kawasaki_3,2010-10-27,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=3&k_babaCode=21,data/cache/html/20101027_kawasaki_3.html
20101027_kawasaki_4,2010-10-27,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=4&k_babaCode=21,data/cache/html/20101027_kawasaki_4.html
20101027_kawasaki_5,2010-10-27,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=5&k_babaCode=21,data/cache/html/20101027_kawasaki_5.html
20101027_kawasaki_6,2010-10-27,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=6&k_babaCode=21,data/cache/html/20101027_kawasaki_6.html
20101027_kawasaki_7,2010-10-27,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=7&k_babaCode=21,data/cache/html/20101027_kawasaki_7.html
20101027_kawasaki_8,2010-10-27,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=8&k_babaCode=21,data/cache/html/20101027_kawasaki_8.html
20101027_kawasaki_9,2010-10-27,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=9&k_babaCode=21,data/cache/html/20101027_kawasaki_9.html
20101027_kawasaki_10,2010-10-27,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=10&k_babaCode=21,data/cache/html/20101027_kawasaki_10.html
20101027_kawasaki_11,2010-10-27,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=11&k_babaCode=21,data/cache/html/20101027_kawasaki_11.html
20101027_kawasaki_12,2010-10-27,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F27&k_raceNo=12&k_babaCode=21,data/cache/html/20101027_kawasaki_12.html
20101028_kawasaki_1,2010-10-28,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=1&k_babaCode=21,data/cache/html/20101028_kawasaki_1.html
20101028_kawasaki_2,2010-10-28,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=2&k_babaCode=21,data/cache/html/20101028_kawasaki_2.html
20101028_kawasaki_3,2010-10-28,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=3&k_babaCode=21,data/cache/html/20101028_kawasaki_3.html
20101028_kawasaki_4,2010-10-28,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=4&k_babaCode=21,data/cache/html/20101028_kawasaki_4.html
20101028_kawasaki_5,2010-10-28,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=5&k_babaCode=21,data/cache/html/20101028_kawasaki_5.html
20101028_kawasaki_6,2010-10-28,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=6&k_babaCode=21,data/cache/html/20101028_kawasaki_6.html
20101028_kawasaki_7,2010-10-28,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=7&k_babaCode=21,data/cache/html/20101028_kawasaki_7.html
20101028_kawasaki_8,2010-10-28,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=8&k_babaCode=21,data/cache/html/20101028_kawasaki_8.html
20101028_kawasaki_9,2010-10-28,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=9&k_babaCode=21,data/cache/html/20101028_kawasaki_9.html
20101028_kawasaki_10,2010-10-28,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=10&k_babaCode=21,data/cache/html/20101028_kawasaki_10.html
20101028_kawasaki_11,2010-10-28,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=11&k_babaCode=21,data/cache/html/20101028_kawasaki_11.html
20101028_kawasaki_12,2010-10-28,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F28&k_raceNo=12&k_babaCode=21,data/cache/html/20101028_kawasaki_12.html
20101029_kawasaki_1,2010-10-29,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=1&k_babaCode=21,data/cache/html/20101029_kawasaki_1.html
20101029_kawasaki_2,2010-10-29,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=2&k_babaCode=21,data/cache/html/20101029_kawasaki_2.html
20101029_kawasaki_3,2010-10-29,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=3&k_babaCode=21,data/cache/html/20101029_kawasaki_3.html
20101029_kawasaki_4,2010-10-29,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=4&k_babaCode=21,data/cache/html/20101029_kawasaki_4.html
20101029_kawasaki_5,2010-10-29,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=5&k_babaCode=21,data/cache/html/20101029_kawasaki_5.html
20101029_kawasaki_6,2010-10-29,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=6&k_babaCode=21,data/cache/html/20101029_kawasaki_6.html
20101029_kawasaki_7,2010-10-29,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=7&k_babaCode=21,data/cache/html/20101029_kawasaki_7.html
20101029_kawasaki_8,2010-10-29,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=8&k_babaCode=21,data/cache/html/20101029_kawasaki_8.html
20101029_kawasaki_9,2010-10-29,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=9&k_babaCode=21,data/cache/html/20101029_kawasaki_9.html
20101029_kawasaki_10,2010-10-29,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=10&k_babaCode=21,data/cache/html/20101029_kawasaki_10.html
20101029_kawasaki_11,2010-10-29,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=11&k_babaCode=21,data/cache/html/20101029_kawasaki_11.html
20101029_kawasaki_12,2010-10-29,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F29&k_raceNo=12&k_babaCode=21,data/cache/html/20101029_kawasaki_12.html
20100927_kawasaki_1,2010-09-27,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=1&k_babaCode=21,data/cache/html/20100927_kawasaki_1.html
20100927_kawasaki_2,2010-09-27,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=2&k_babaCode=21,data/cache/html/20100927_kawasaki_2.html
20100927_kawasaki_3,2010-09-27,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=3&k_babaCode=21,data/cache/html/20100927_kawasaki_3.html
20100927_kawasaki_4,2010-09-27,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=4&k_babaCode=21,data/cache/html/20100927_kawasaki_4.html
20100927_kawasaki_5,2010-09-27,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=5&k_babaCode=21,data/cache/html/20100927_kawasaki_5.html
20100927_kawasaki_6,2010-09-27,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=6&k_babaCode=21,data/cache/html/20100927_kawasaki_6.html
20100927_kawasaki_7,2010-09-27,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=7&k_babaCode=21,data/cache/html/20100927_kawasaki_7.html
20100927_kawasaki_8,2010-09-27,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=8&k_babaCode=21,data/cache/html/20100927_kawasaki_8.html
20100927_kawasaki_9,2010-09-27,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=9&k_babaCode=21,data/cache/html/20100927_kawasaki_9.html
20100927_kawasaki_10,2010-09-27,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=10&k_babaCode=21,data/cache/html/20100927_kawasaki_10.html
20100927_kawasaki_11,2010-09-27,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=11&k_babaCode=21,data/cache/html/20100927_kawasaki_11.html
20100927_kawasaki_12,2010-09-27,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F27&k_raceNo=12&k_babaCode=21,data/cache/html/20100927_kawasaki_12.html
20100928_kawasaki_1,2010-09-28,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=1&k_babaCode=21,data/cache/html/20100928_kawasaki_1.html
20100928_kawasaki_2,2010-09-28,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=2&k_babaCode=21,data/cache/html/20100928_kawasaki_2.html
20100928_kawasaki_3,2010-09-28,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=3&k_babaCode=21,data/cache/html/20100928_kawasaki_3.html
20100928_kawasaki_4,2010-09-28,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=4&k_babaCode=21,data/cache/html/20100928_kawasaki_4.html
20100928_kawasaki_5,2010-09-28,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=5&k_babaCode=21,data/cache/html/20100928_kawasaki_5.html
20100928_kawasaki_6,2010-09-28,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=6&k_babaCode=21,data/cache/html/20100928_kawasaki_6.html
20100928_kawasaki_7,2010-09-28,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=7&k_babaCode=21,data/cache/html/20100928_kawasaki_7.html
20100928_kawasaki_8,2010-09-28,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=8&k_babaCode=21,data/cache/html/20100928_kawasaki_8.html
20100928_kawasaki_9,2010-09-28,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=9&k_babaCode=21,data/cache/html/20100928_kawasaki_9.html
20100928_kawasaki_10,2010-09-28,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=10&k_babaCode=21,data/cache/html/20100928_kawasaki_10.html
20100928_kawasaki_11,2010-09-28,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=11&k_babaCode=21,data/cache/html/20100928_kawasaki_11.html
20100928_kawasaki_12,2010-09-28,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F28&k_raceNo=12&k_babaCode=21,data/cache/html/20100928_kawasaki_12.html
20100929_kawasaki_1,2010-09-29,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=1&k_babaCode=21,data/cache/html/20100929_kawasaki_1.html
20100929_kawasaki_2,2010-09-29,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=2&k_babaCode=21,data/cache/html/20100929_kawasaki_2.html
20100929_kawasaki_3,2010-09-29,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=3&k_babaCode=21,data/cache/html/20100929_kawasaki_3.html
20100929_kawasaki_4,2010-09-29,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=4&k_babaCode=21,data/cache/html/20100929_kawasaki_4.html
20100929_kawasaki_5,2010-09-29,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=5&k_babaCode=21,data/cache/html/20100929_kawasaki_5.html
20100929_kawasaki_6,2010-09-29,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=6&k_babaCode=21,data/cache/html/20100929_kawasaki_6.html
20100929_kawasaki_7,2010-09-29,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=7&k_babaCode=21,data/cache/html/20100929_kawasaki_7.html
20100929_kawasaki_8,2010-09-29,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=8&k_babaCode=21,data/cache/html/20100929_kawasaki_8.html
20100929_kawasaki_9,2010-09-29,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=9&k_babaCode=21,data/cache/html/20100929_kawasaki_9.html
20100929_kawasaki_10,2010-09-29,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=10&k_babaCode=21,data/cache/html/20100929_kawasaki_10.html
20100929_kawasaki_11,2010-09-29,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=11&k_babaCode=21,data/cache/html/20100929_kawasaki_11.html
20100929_kawasaki_12,2010-09-29,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F29&k_raceNo=12&k_babaCode=21,data/cache/html/20100929_kawasaki_12.html
20100930_kawasaki_1,2010-09-30,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=1&k_babaCode=21,data/cache/html/20100930_kawasaki_1.html
20100930_kawasaki_2,2010-09-30,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=2&k_babaCode=21,data/cache/html/20100930_kawasaki_2.html
20100930_kawasaki_3,2010-09-30,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=3&k_babaCode=21,data/cache/html/20100930_kawasaki_3.html
20100930_kawasaki_4,2010-09-30,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=4&k_babaCode=21,data/cache/html/20100930_kawasaki_4.html
20100930_kawasaki_5,2010-09-30,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=5&k_babaCode=21,data/cache/html/20100930_kawasaki_5.html
20100930_kawasaki_6,2010-09-30,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=6&k_babaCode=21,data/cache/html/20100930_kawasaki_6.html
20100930_kawasaki_7,2010-09-30,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=7&k_babaCode=21,data/cache/html/20100930_kawasaki_7.html
20100930_kawasaki_8,2010-09-30,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=8&k_babaCode=21,data/cache/html/20100930_kawasaki_8.html
20100930_kawasaki_9,2010-09-30,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=9&k_babaCode=21,data/cache/html/20100930_kawasaki_9.html
20100930_kawasaki_10,2010-09-30,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=10&k_babaCode=21,data/cache/html/20100930_kawasaki_10.html
20100930_kawasaki_11,2010-09-30,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=11&k_babaCode=21,data/cache/html/20100930_kawasaki_11.html
20100930_kawasaki_12,2010-09-30,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F30&k_raceNo=12&k_babaCode=21,data/cache/html/20100930_kawasaki_12.html
20101001_kawasaki_1,2010-10-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/20101001_kawasaki_1.html
20101001_kawasaki_2,2010-10-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/20101001_kawasaki_2.html
20101001_kawasaki_3,2010-10-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/20101001_kawasaki_3.html
20101001_kawasaki_4,2010-10-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/20101001_kawasaki_4.html
20101001_kawasaki_5,2010-10-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/20101001_kawasaki_5.html
20101001_kawasaki_6,2010-10-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/20101001_kawasaki_6.html
20101001_kawasaki_7,2010-10-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/20101001_kawasaki_7.html
20101001_kawasaki_8,2010-10-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/20101001_kawasaki_8.html
20101001_kawasaki_9,2010-10-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/20101001_kawasaki_9.html
20101001_kawasaki_10,2010-10-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/20101001_kawasaki_10.html
20101001_kawasaki_11,2010-10-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/20101001_kawasaki_11.html
20101001_kawasaki_12,2010-10-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F10%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/20101001_kawasaki_12.html
20100906_kawasaki_1,2010-09-06,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F06&k_raceNo=1&k_babaCode=21,data/cache/html/20100906_kawasaki_1.html
20100906_kawasaki_2,2010-09-06,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F06&k_raceNo=2&k_babaCode=21,data/cache/html/20100906_kawasaki_2.html
20100906_kawasaki_3,2010-09-06,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F06&k_raceNo=3&k_babaCode=21,data/cache/html/20100906_kawasaki_3.html
20100906_kawasaki_4,2010-09-06,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2010%2F09%2F06&k_raceNo=4&k_babaCode=21,data/cache/html/20100906_kawasaki_4.html
