race_id,date,track,race_no,official_url,cache_html_path
20140822_kawasaki_10,2014-08-22,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F08%2F22&k_raceNo=10&k_babaCode=21,data/cache/html/20140822_kawasaki_10.html
20140822_kawasaki_11,2014-08-22,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F08%2F22&k_raceNo=11&k_babaCode=21,data/cache/html/20140822_kawasaki_11.html
20140822_kawasaki_12,2014-08-22,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F08%2F22&k_raceNo=12&k_babaCode=21,data/cache/html/20140822_kawasaki_12.html
20140722_kawasaki_1,2014-07-22,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=1&k_babaCode=21,data/cache/html/20140722_kawasaki_1.html
20140722_kawasaki_2,2014-07-22,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=2&k_babaCode=21,data/cache/html/20140722_kawasaki_2.html
20140722_kawasaki_3,2014-07-22,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=3&k_babaCode=21,data/cache/html/20140722_kawasaki_3.html
20140722_kawasaki_4,2014-07-22,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=4&k_babaCode=21,data/cache/html/20140722_kawasaki_4.html
20140722_kawasaki_5,2014-07-22,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=5&k_babaCode=21,data/cache/html/20140722_kawasaki_5.html
20140722_kawasaki_6,2014-07-22,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=6&k_babaCode=21,data/cache/html/20140722_kawasaki_6.html
20140722_kawasaki_7,2014-07-22,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=7&k_babaCode=21,data/cache/html/20140722_kawasaki_7.html
20140722_kawasaki_8,2014-07-22,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=8&k_babaCode=21,data/cache/html/20140722_kawasaki_8.html
20140722_kawasaki_9,2014-07-22,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=9&k_babaCode=21,data/cache/html/20140722_kawasaki_9.html
20140722_kawasaki_10,2014-07-22,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=10&k_babaCode=21,data/cache/html/20140722_kawasaki_10.html
20140722_kawasaki_11,2014-07-22,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=11&k_babaCode=21,data/cache/html/20140722_kawasaki_11.html
20140722_kawasaki_12,2014-07-22,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F22&k_raceNo=12&k_babaCode=21,data/cache/html/20140722_kawasaki_12.html
20140723_kawasaki_1,2014-07-23,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=1&k_babaCode=21,data/cache/html/20140723_kawasaki_1.html
20140723_kawasaki_2,2014-07-23,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=2&k_babaCode=21,data/cache/html/20140723_kawasaki_2.html
20140723_kawasaki_3,2014-07-23,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=3&k_babaCode=21,data/cache/html/20140723_kawasaki_3.html
20140723_kawasaki_4,2014-07-23,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=4&k_babaCode=21,data/cache/html/20140723_kawasaki_4.html
20140723_kawasaki_5,2014-07-23,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=5&k_babaCode=21,data/cache/html/20140723_kawasaki_5.html
20140723_kawasaki_6,2014-07-23,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=6&k_babaCode=21,data/cache/html/20140723_kawasaki_6.html
20140723_kawasaki_7,2014-07-23,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=7&k_babaCode=21,data/cache/html/20140723_kawasaki_7.html
20140723_kawasaki_8,2014-07-23,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=8&k_babaCode=21,data/cache/html/20140723_kawasaki_8.html
20140723_kawasaki_9,2014-07-23,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=9&k_babaCode=21,data/cache/html/20140723_kawasaki_9.html
20140723_kawasaki_10,2014-07-23,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=10&k_babaCode=21,data/cache/html/20140723_kawasaki_10.html
20140723_kawasaki_11,2014-07-23,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=11&k_babaCode=21,data/cache/html/20140723_kawasaki_11.html
20140723_kawasaki_12,2014-07-23,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F23&k_raceNo=12&k_babaCode=21,data/cache/html/20140723_kawasaki_12.html
20140724_kawasaki_1,2014-07-24,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=1&k_babaCode=21,data/cache/html/20140724_kawasaki_1.html
20140724_kawasaki_2,2014-07-24,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=2&k_babaCode=21,data/cache/html/20140724_kawasaki_2.html
20140724_kawasaki_3,2014-07-24,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=3&k_babaCode=21,data/cache/html/20140724_kawasaki_3.html
20140724_kawasaki_4,2014-07-24,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=4&k_babaCode=21,data/cache/html/20140724_kawasaki_4.html
20140724_kawasaki_5,2014-07-24,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=5&k_babaCode=21,data/cache/html/20140724_kawasaki_5.html
20140724_kawasaki_6,2014-07-24,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=6&k_babaCode=21,data/cache/html/20140724_kawasaki_6.html
20140724_kawasaki_7,2014-07-24,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=7&k_babaCode=21,data/cache/html/20140724_kawasaki_7.html
20140724_kawasaki_8,2014-07-24,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=8&k_babaCode=21,data/cache/html/20140724_kawasaki_8.html
20140724_kawasaki_9,2014-07-24,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=9&k_babaCode=21,data/cache/html/20140724_kawasaki_9.html
20140724_kawasaki_10,2014-07-24,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=10&k_babaCode=21,data/cache/html/20140724_kawasaki_10.html
20140724_kawasaki_11,2014-07-24,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=11&k_babaCode=21,data/cache/html/20140724_kawasaki_11.html
20140724_kawasaki_12,2014-07-24,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F24&k_raceNo=12&k_babaCode=21,data/cache/html/20140724_kawasaki_12.html
20140725_kawasaki_1,2014-07-25,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=1&k_babaCode=21,data/cache/html/20140725_kawasaki_1.html
20140725_kawasaki_2,2014-07-25,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=2&k_babaCode=21,data/cache/html/20140725_kawasaki_2.html
20140725_kawasaki_3,2014-07-25,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=3&k_babaCode=21,data/cache/html/20140725_kawasaki_3.html
20140725_kawasaki_4,2014-07-25,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=4&k_babaCode=21,data/cache/html/20140725_kawasaki_4.html
20140725_kawasaki_5,2014-07-25,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=5&k_babaCode=21,data/cache/html/20140725_kawasaki_5.html
20140725_kawasaki_6,2014-07-25,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=6&k_babaCode=21,data/cache/html/20140725_kawasaki_6.html
20140725_kawasaki_7,2014-07-25,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=7&k_babaCode=21,data/cache/html/20140725_kawasaki_7.html
20140725_kawasaki_8,2014-07-25,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=8&k_babaCode=21,data/cache/html/20140725_kawasaki_8.html
20140725_kawasaki_9,2014-07-25,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=9&k_babaCode=21,data/cache/html/20140725_kawasaki_9.html
20140725_kawasaki_10,2014-07-25,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=10&k_babaCode=21,data/cache/html/20140725_kawasaki_10.html
20140725_kawasaki_11,2014-07-25,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=11&k_babaCode=21,data/cache/html/20140725_kawasaki_11.html
20140725_kawasaki_12,2014-07-25,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F25&k_raceNo=12&k_babaCode=21,data/cache/html/20140725_kawasaki_12.html
20140630_kawasaki_1,2014-06-30,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=1&k_babaCode=21,data/cache/html/20140630_kawasaki_1.html
20140630_kawasaki_2,2014-06-30,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=2&k_babaCode=21,data/cache/html/20140630_kawasaki_2.html
20140630_kawasaki_3,2014-06-30,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=3&k_babaCode=21,data/cache/html/20140630_kawasaki_3.html
20140630_kawasaki_4,2014-06-30,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=4&k_babaCode=21,data/cache/html/20140630_kawasaki_4.html
20140630_kawasaki_5,2014-06-30,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=5&k_babaCode=21,data/cache/html/20140630_kawasaki_5.html
20140630_kawasaki_6,2014-06-30,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=6&k_babaCode=21,data/cache/html/20140630_kawasaki_6.html
20140630_kawasaki_7,2014-06-30,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=7&k_babaCode=21,data/cache/html/20140630_kawasaki_7.html
20140630_kawasaki_8,2014-06-30,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=8&k_babaCode=21,data/cache/html/20140630_kawasaki_8.html
20140630_kawasaki_9,2014-06-30,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=9&k_babaCode=21,data/cache/html/20140630_kawasaki_9.html
20140630_kawasaki_10,2014-06-30,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=10&k_babaCode=21,data/cache/html/20140630_kawasaki_10.html
20140630_kawasaki_11,2014-06-30,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=11&k_babaCode=21,data/cache/html/20140630_kawasaki_11.html
20140630_kawasaki_12,2014-06-30,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F06%2F30&k_raceNo=12&k_babaCode=21,data/cache/html/20140630_kawasaki_12.html
20140701_kawasaki_1,2014-07-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/20140701_kawasaki_1.html
20140701_kawasaki_2,2014-07-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/20140701_kawasaki_2.html
20140701_kawasaki_3,2014-07-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/20140701_kawasaki_3.html
20140701_kawasaki_4,2014-07-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/20140701_kawasaki_4.html
20140701_kawasaki_5,2014-07-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/20140701_kawasaki_5.html
20140701_kawasaki_6,2014-07-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/20140701_kawasaki_6.html
20140701_kawasaki_7,2014-07-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/20140701_kawasaki_7.html
20140701_kawasaki_8,2014-07-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/20140701_kawasaki_8.html
20140701_kawasaki_9,2014-07-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/20140701_kawasaki_9.html
20140701_kawasaki_10,2014-07-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/20140701_kawasaki_10.html
20140701_kawasaki_11,2014-07-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/20140701_kawasaki_11.html
20140701_kawasaki_12,2014-07-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/20140701_kawasaki_12.html
20140702_kawasaki_1,2014-07-02,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=1&k_babaCode=21,data/cache/html/20140702_kawasaki_1.html
20140702_kawasaki_2,2014-07-02,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=2&k_babaCode=21,data/cache/html/20140702_kawasaki_2.html
20140702_kawasaki_3,2014-07-02,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=3&k_babaCode=21,data/cache/html/20140702_kawasaki_3.html
20140702_kawasaki_4,2014-07-02,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=4&k_babaCode=21,data/cache/html/20140702_kawasaki_4.html
20140702_kawasaki_5,2014-07-02,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=5&k_babaCode=21,data/cache/html/20140702_kawasaki_5.html
20140702_kawasaki_6,2014-07-02,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=6&k_babaCode=21,data/cache/html/20140702_kawasaki_6.html
20140702_kawasaki_7,2014-07-02,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=7&k_babaCode=21,data/cache/html/20140702_kawasaki_7.html
20140702_kawasaki_8,2014-07-02,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=8&k_babaCode=21,data/cache/html/20140702_kawasaki_8.html
20140702_kawasaki_9,2014-07-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/20140702_kawasaki_9.html
20140702_kawasaki_10,2014-07-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/20140702_kawasaki_10.html
20140702_kawasaki_11,2014-07-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/20140702_kawasaki_11.html
20140702_kawasaki_12,2014-07-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/20140702_kawasaki_12.html
20140703_kawasaki_1,2014-07-03,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F03&k_raceNo=1&k_babaCode=21,data/cache/html/20140703_kawasaki_1.html
20140703_kawasaki_2,2014-07-03,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F03&k_raceNo=2&k_babaCode=21,data/cache/html/20140703_kawasaki_2.html
20140703_kawasaki_3,2014-07-03,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F03&k_raceNo=3&k_babaCode=21,data/cache/html/20140703_kawasaki_3.html
20140703_kawasaki_4,2014-07-03,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2014%2F07%2F03&k_raceNo=4&k_babaCode=21,data/cache/html/20140703_kawasaki_4.html
