race_id,date,track,race_no,official_url,cache_html_path
20200919_kawasaki_9,2020-09-19,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F19&k_raceNo=9&k_babaCode=21,data/cache/html/20200919_kawasaki_9.html
20200919_kawasaki_10,2020-09-19,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F19&k_raceNo=10&k_babaCode=21,data/cache/html/20200919_kawasaki_10.html
20200919_kawasaki_11,2020-09-19,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F19&k_raceNo=11&k_babaCode=21,data/cache/html/20200919_kawasaki_11.html
20200919_kawasaki_12,2020-09-19,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F19&k_raceNo=12&k_babaCode=21,data/cache/html/20200919_kawasaki_12.html
20200913_kawasaki_1,2020-09-13,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=1&k_babaCode=21,data/cache/html/20200913_kawasaki_1.html
20200913_kawasaki_2,2020-09-13,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=2&k_babaCode=21,data/cache/html/20200913_kawasaki_2.html
20200913_kawasaki_3,2020-09-13,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=3&k_babaCode=21,data/cache/html/20200913_kawasaki_3.html
20200913_kawasaki_4,2020-09-13,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=4&k_babaCode=21,data/cache/html/20200913_kawasaki_4.html
20200913_kawasaki_5,2020-09-13,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=5&k_babaCode=21,data/cache/html/20200913_kawasaki_5.html
20200913_kawasaki_6,2020-09-13,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=6&k_babaCode=21,data/cache/html/20200913_kawasaki_6.html
20200913_kawasaki_7,2020-09-13,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=7&k_babaCode=21,data/cache/html/20200913_kawasaki_7.html
20200913_kawasaki_8,2020-09-13,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=8&k_babaCode=21,data/cache/html/20200913_kawasaki_8.html
20200913_kawasaki_9,2020-09-13,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=9&k_babaCode=21,data/cache/html/20200913_kawasaki_9.html
20200913_kawasaki_10,2020-09-13,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=10&k_babaCode=21,data/cache/html/20200913_kawasaki_10.html
20200913_kawasaki_11,2020-09-13,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=11&k_babaCode=21,data/cache/html/20200913_kawasaki_11.html
20200913_kawasaki_12,2020-09-13,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F13&k_raceNo=12&k_babaCode=21,data/cache/html/20200913_kawasaki_12.html
20200912_kawasaki_1,2020-09-12,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=1&k_babaCode=21,data/cache/html/20200912_kawasaki_1.html
20200912_kawasaki_2,2020-09-12,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=2&k_babaCode=21,data/cache/html/20200912_kawasaki_2.html
20200912_kawasaki_3,2020-09-12,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=3&k_babaCode=21,data/cache/html/20200912_kawasaki_3.html
20200912_kawasaki_4,2020-09-12,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=4&k_babaCode=21,data/cache/html/20200912_kawasaki_4.html
20200912_kawasaki_5,2020-09-12,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=5&k_babaCode=21,data/cache/html/20200912_kawasaki_5.html
20200912_kawasaki_6,2020-09-12,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=6&k_babaCode=21,data/cache/html/20200912_kawasaki_6.html
20200912_kawasaki_7,2020-09-12,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=7&k_babaCode=21,data/cache/html/20200912_kawasaki_7.html
20200912_kawasaki_8,2020-09-12,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=8&k_babaCode=21,data/cache/html/20200912_kawasaki_8.html
20200912_kawasaki_9,2020-09-12,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=9&k_babaCode=21,data/cache/html/20200912_kawasaki_9.html
20200912_kawasaki_10,2020-09-12,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=10&k_babaCode=21,data/cache/html/20200912_kawasaki_10.html
20200912_kawasaki_11,2020-09-12,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=11&k_babaCode=21,data/cache/html/20200912_kawasaki_11.html
20200912_kawasaki_12,2020-09-12,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F12&k_raceNo=12&k_babaCode=21,data/cache/html/20200912_kawasaki_12.html
20200911_kawasaki_1,2020-09-11,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=1&k_babaCode=21,data/cache/html/20200911_kawasaki_1.html
20200911_kawasaki_2,2020-09-11,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=2&k_babaCode=21,data/cache/html/20200911_kawasaki_2.html
20200911_kawasaki_3,2020-09-11,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=3&k_babaCode=21,data/cache/html/20200911_kawasaki_3.html
20200911_kawasaki_4,2020-09-11,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=4&k_babaCode=21,data/cache/html/20200911_kawasaki_4.html
20200911_kawasaki_5,2020-09-11,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=5&k_babaCode=21,data/cache/html/20200911_kawasaki_5.html
20200911_kawasaki_6,2020-09-11,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=6&k_babaCode=21,data/cache/html/20200911_kawasaki_6.html
20200911_kawasaki_7,2020-09-11,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=7&k_babaCode=21,data/cache/html/20200911_kawasaki_7.html
20200911_kawasaki_8,2020-09-11,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=8&k_babaCode=21,data/cache/html/20200911_kawasaki_8.html
20200911_kawasaki_9,2020-09-11,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=9&k_babaCode=21,data/cache/html/20200911_kawasaki_9.html
20200911_kawasaki_10,2020-09-11,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=10&k_babaCode=21,data/cache/html/20200911_kawasaki_10.html
20200911_kawasaki_11,2020-09-11,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=11&k_babaCode=21,data/cache/html/20200911_kawasaki_11.html
20200911_kawasaki_12,2020-09-11,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F11&k_raceNo=12&k_babaCode=21,data/cache/html/20200911_kawasaki_12.html
20200910_kawasaki_1,2020-09-10,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=1&k_babaCode=21,data/cache/html/20200910_kawasaki_1.html
20200910_kawasaki_2,2020-09-10,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=2&k_babaCode=21,data/cache/html/20200910_kawasaki_2.html
20200910_kawasaki_3,2020-09-10,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=3&k_babaCode=21,data/cache/html/20200910_kawasaki_3.html
20200910_kawasaki_4,2020-09-10,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=4&k_babaCode=21,data/cache/html/20200910_kawasaki_4.html
20200910_kawasaki_5,2020-09-10,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=5&k_babaCode=21,data/cache/html/20200910_kawasaki_5.html
20200910_kawasaki_6,2020-09-10,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=6&k_babaCode=21,data/cache/html/20200910_kawasaki_6.html
20200910_kawasaki_7,2020-09-10,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=7&k_babaCode=21,data/cache/html/20200910_kawasaki_7.html
20200910_kawasaki_8,2020-09-10,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=8&k_babaCode=21,data/cache/html/20200910_kawasaki_8.html
20200910_kawasaki_9,2020-09-10,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=9&k_babaCode=21,data/cache/html/20200910_kawasaki_9.html
20200910_kawasaki_10,2020-09-10,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=10&k_babaCode=21,data/cache/html/20200910_kawasaki_10.html
20200910_kawasaki_11,2020-09-10,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=11&k_babaCode=21,data/cache/html/20200910_kawasaki_11.html
20200910_kawasaki_12,2020-09-10,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F10&k_raceNo=12&k_babaCode=21,data/cache/html/20200910_kawasaki_12.html
20200909_kawasaki_1,2020-09-09,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=1&k_babaCode=21,data/cache/html/20200909_kawasaki_1.html
20200909_kawasaki_2,2020-09-09,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=2&k_babaCode=21,data/cache/html/20200909_kawasaki_2.html
20200909_kawasaki_3,2020-09-09,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=3&k_babaCode=21,data/cache/html/20200909_kawasaki_3.html
20200909_kawasaki_4,2020-09-09,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=4&k_babaCode=21,data/cache/html/20200909_kawasaki_4.html
20200909_kawasaki_5,2020-09-09,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=5&k_babaCode=21,data/cache/html/20200909_kawasaki_5.html
20200909_kawasaki_6,2020-09-09,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=6&k_babaCode=21,data/cache/html/20200909_kawasaki_6.html
20200909_kawasaki_7,2020-09-09,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=7&k_babaCode=21,data/cache/html/20200909_kawasaki_7.html
20200909_kawasaki_8,2020-09-09,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=8&k_babaCode=21,data/cache/html/20200909_kawasaki_8.html
20200909_kawasaki_9,2020-09-09,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=9&k_babaCode=21,data/cache/html/20200909_kawasaki_9.html
20200909_kawasaki_10,2020-09-09,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=10&k_babaCode=21,data/cache/html/20200909_kawasaki_10.html
20200909_kawasaki_11,2020-09-09,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=11&k_babaCode=21,data/cache/html/20200909_kawasaki_11.html
20200909_kawasaki_12,2020-09-09,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F09&k_raceNo=12&k_babaCode=21,data/cache/html/20200909_kawasaki_12.html
20200908_kawasaki_1,2020-09-08,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=1&k_babaCode=21,data/cache/html/20200908_kawasaki_1.html
20200908_kawasaki_2,2020-09-08,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=2&k_babaCode=21,data/cache/html/20200908_kawasaki_2.html
20200908_kawasaki_3,2020-09-08,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=3&k_babaCode=21,data/cache/html/20200908_kawasaki_3.html
20200908_kawasaki_4,2020-09-08,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=4&k_babaCode=21,data/cache/html/20200908_kawasaki_4.html
20200908_kawasaki_5,2020-09-08,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=5&k_babaCode=21,data/cache/html/20200908_kawasaki_5.html
20200908_kawasaki_6,2020-09-08,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=6&k_babaCode=21,data/cache/html/20200908_kawasaki_6.html
20200908_kawasaki_7,2020-09-08,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=7&k_babaCode=21,data/cache/html/20200908_kawasaki_7.html
20200908_kawasaki_8,2020-09-08,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=8&k_babaCode=21,data/cache/html/20200908_kawasaki_8.html
20200908_kawasaki_9,2020-09-08,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=9&k_babaCode=21,data/cache/html/20200908_kawasaki_9.html
20200908_kawasaki_10,2020-09-08,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=10&k_babaCode=21,data/cache/html/20200908_kawasaki_10.html
20200908_kawasaki_11,2020-09-08,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=11&k_babaCode=21,data/cache/html/20200908_kawasaki_11.html
20200908_kawasaki_12,2020-09-08,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F08&k_raceNo=12&k_babaCode=21,data/cache/html/20200908_kawasaki_12.html
20200907_kawasaki_1,2020-09-07,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F07&k_raceNo=1&k_babaCode=21,data/cache/html/20200907_kawasaki_1.html
20200907_kawasaki_2,2020-09-07,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F07&k_raceNo=2&k_babaCode=21,data/cache/html/20200907_kawasaki_2.html
20200907_kawasaki_3,2020-09-07,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F07&k_raceNo=3&k_babaCode=21,data/cache/html/20200907_kawasaki_3.html
20200907_kawasaki_4,2020-09-07,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2020%2F09%2F07&k_raceNo=4&k_babaCode=21,data/cache/html/20200907_kawasaki_4.html
