race_id,date,track,race_no,official_url,cache_html_path
19920607_kawasaki_6,1992-06-07,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F07&k_raceNo=6&k_babaCode=21,data/cache/html/19920607_kawasaki_6.html
19920607_kawasaki_7,1992-06-07,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F07&k_raceNo=7&k_babaCode=21,data/cache/html/19920607_kawasaki_7.html
19920607_kawasaki_8,1992-06-07,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F07&k_raceNo=8&k_babaCode=21,data/cache/html/19920607_kawasaki_8.html
19920607_kawasaki_9,1992-06-07,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F07&k_raceNo=9&k_babaCode=21,data/cache/html/19920607_kawasaki_9.html
19920607_kawasaki_10,1992-06-07,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F07&k_raceNo=10&k_babaCode=21,data/cache/html/19920607_kawasaki_10.html
19920607_kawasaki_11,1992-06-07,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F07&k_raceNo=11&k_babaCode=21,data/cache/html/19920607_kawasaki_11.html
19920607_kawasaki_12,1992-06-07,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F07&k_raceNo=12&k_babaCode=21,data/cache/html/19920607_kawasaki_12.html
19920606_kawasaki_1,1992-06-06,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=1&k_babaCode=21,data/cache/html/19920606_kawasaki_1.html
19920606_kawasaki_2,1992-06-06,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=2&k_babaCode=21,data/cache/html/19920606_kawasaki_2.html
19920606_kawasaki_3,1992-06-06,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=3&k_babaCode=21,data/cache/html/19920606_kawasaki_3.html
19920606_kawasaki_4,1992-06-06,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=4&k_babaCode=21,data/cache/html/19920606_kawasaki_4.html
19920606_kawasaki_5,1992-06-06,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=5&k_babaCode=21,data/cache/html/19920606_kawasaki_5.html
19920606_kawasaki_6,1992-06-06,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=6&k_babaCode=21,data/cache/html/19920606_kawasaki_6.html
19920606_kawasaki_7,1992-06-06,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=7&k_babaCode=21,data/cache/html/19920606_kawasaki_7.html
19920606_kawasaki_8,1992-06-06,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=8&k_babaCode=21,data/cache/html/19920606_kawasaki_8.html
19920606_kawasaki_9,1992-06-06,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=9&k_babaCode=21,data/cache/html/19920606_kawasaki_9.html
19920606_kawasaki_10,1992-06-06,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=10&k_babaCode=21,data/cache/html/19920606_kawasaki_10.html
19920606_kawasaki_11,1992-06-06,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=11&k_babaCode=21,data/cache/html/19920606_kawasaki_11.html
19920606_kawasaki_12,1992-06-06,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F06&k_raceNo=12&k_babaCode=21,data/cache/html/19920606_kawasaki_12.html
19920605_kawasaki_1,1992-06-05,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=1&k_babaCode=21,data/cache/html/19920605_kawasaki_1.html
19920605_kawasaki_2,1992-06-05,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=2&k_babaCode=21,data/cache/html/19920605_kawasaki_2.html
19920605_kawasaki_3,1992-06-05,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=3&k_babaCode=21,data/cache/html/19920605_kawasaki_3.html
19920605_kawasaki_4,1992-06-05,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=4&k_babaCode=21,data/cache/html/19920605_kawasaki_4.html
19920605_kawasaki_5,1992-06-05,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=5&k_babaCode=21,data/cache/html/19920605_kawasaki_5.html
19920605_kawasaki_6,1992-06-05,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=6&k_babaCode=21,data/cache/html/19920605_kawasaki_6.html
19920605_kawasaki_7,1992-06-05,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=7&k_babaCode=21,data/cache/html/19920605_kawasaki_7.html
19920605_kawasaki_8,1992-06-05,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=8&k_babaCode=21,data/cache/html/19920605_kawasaki_8.html
19920605_kawasaki_9,1992-06-05,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=9&k_babaCode=21,data/cache/html/19920605_kawasaki_9.html
19920605_kawasaki_10,1992-06-05,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=10&k_babaCode=21,data/cache/html/19920605_kawasaki_10.html
19920605_kawasaki_11,1992-06-05,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=11&k_babaCode=21,data/cache/html/19920605_kawasaki_11.html
19920605_kawasaki_12,1992-06-05,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F05&k_raceNo=12&k_babaCode=21,data/cache/html/19920605_kawasaki_12.html
19920604_kawasaki_1,1992-06-04,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=1&k_babaCode=21,data/cache/html/19920604_kawasaki_1.html
19920604_kawasaki_2,1992-06-04,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=2&k_babaCode=21,data/cache/html/19920604_kawasaki_2.html
19920604_kawasaki_3,1992-06-04,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=3&k_babaCode=21,data/cache/html/19920604_kawasaki_3.html
19920604_kawasaki_4,1992-06-04,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=4&k_babaCode=21,data/cache/html/19920604_kawasaki_4.html
19920604_kawasaki_5,1992-06-04,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=5&k_babaCode=21,data/cache/html/19920604_kawasaki_5.html
19920604_kawasaki_6,1992-06-04,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=6&k_babaCode=21,data/cache/html/19920604_kawasaki_6.html
19920604_kawasaki_7,1992-06-04,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=7&k_babaCode=21,data/cache/html/19920604_kawasaki_7.html
19920604_kawasaki_8,1992-06-04,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=8&k_babaCode=21,data/cache/html/19920604_kawasaki_8.html
19920604_kawasaki_9,1992-06-04,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=9&k_babaCode=21,data/cache/html/19920604_kawasaki_9.html
19920604_kawasaki_10,1992-06-04,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=10&k_babaCode=21,data/cache/html/19920604_kawasaki_10.html
19920604_kawasaki_11,1992-06-04,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=11&k_babaCode=21,data/cache/html/19920604_kawasaki_11.html
19920604_kawasaki_12,1992-06-04,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F04&k_raceNo=12&k_babaCode=21,data/cache/html/19920604_kawasaki_12.html
19920603_kawasaki_1,1992-06-03,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=1&k_babaCode=21,data/cache/html/19920603_kawasaki_1.html
19920603_kawasaki_2,1992-06-03,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=2&k_babaCode=21,data/cache/html/19920603_kawasaki_2.html
19920603_kawasaki_3,1992-06-03,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=3&k_babaCode=21,data/cache/html/19920603_kawasaki_3.html
19920603_kawasaki_4,1992-06-03,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=4&k_babaCode=21,data/cache/html/19920603_kawasaki_4.html
19920603_kawasaki_5,1992-06-03,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=5&k_babaCode=21,data/cache/html/19920603_kawasaki_5.html
19920603_kawasaki_6,1992-06-03,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=6&k_babaCode=21,data/cache/html/19920603_kawasaki_6.html
19920603_kawasaki_7,1992-06-03,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=7&k_babaCode=21,data/cache/html/19920603_kawasaki_7.html
19920603_kawasaki_8,1992-06-03,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=8&k_babaCode=21,data/cache/html/19920603_kawasaki_8.html
19920603_kawasaki_9,1992-06-03,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=9&k_babaCode=21,data/cache/html/19920603_kawasaki_9.html
19920603_kawasaki_10,1992-06-03,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=10&k_babaCode=21,data/cache/html/19920603_kawasaki_10.html
19920603_kawasaki_11,1992-06-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/19920603_kawasaki_11.html
19920603_kawasaki_12,1992-06-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/19920603_kawasaki_12.html
19920602_kawasaki_1,1992-06-02,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=1&k_babaCode=21,data/cache/html/19920602_kawasaki_1.html
19920602_kawasaki_2,1992-06-02,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=2&k_babaCode=21,data/cache/html/19920602_kawasaki_2.html
19920602_kawasaki_3,1992-06-02,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=3&k_babaCode=21,data/cache/html/19920602_kawasaki_3.html
19920602_kawasaki_4,1992-06-02,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=4&k_babaCode=21,data/cache/html/19920602_kawasaki_4.html
19920602_kawasaki_5,1992-06-02,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=5&k_babaCode=21,data/cache/html/19920602_kawasaki_5.html
19920602_kawasaki_6,1992-06-02,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=6&k_babaCode=21,data/cache/html/19920602_kawasaki_6.html
19920602_kawasaki_7,1992-06-02,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=7&k_babaCode=21,data/cache/html/19920602_kawasaki_7.html
19920602_kawasaki_8,1992-06-02,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=8&k_babaCode=21,data/cache/html/19920602_kawasaki_8.html
19920602_kawasaki_9,1992-06-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/19920602_kawasaki_9.html
19920602_kawasaki_10,1992-06-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/19920602_kawasaki_10.html
19920602_kawasaki_11,1992-06-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/19920602_kawasaki_11.html
19920602_kawasaki_12,1992-06-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/19920602_kawasaki_12.html
19920601_kawasaki_1,1992-06-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/19920601_kawasaki_1.html
19920601_kawasaki_2,1992-06-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/19920601_kawasaki_2.html
19920601_kawasaki_3,1992-06-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/19920601_kawasaki_3.html
19920601_kawasaki_4,1992-06-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/19920601_kawasaki_4.html
19920601_kawasaki_5,1992-06-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/19920601_kawasaki_5.html
19920601_kawasaki_6,1992-06-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/19920601_kawasaki_6.html
19920601_kawasaki_7,1992-06-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/19920601_kawasaki_7.html
19920601_kawasaki_8,1992-06-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/19920601_kawasaki_8.html
19920601_kawasaki_9,1992-06-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/19920601_kawasaki_9.html
19920601_kawasaki_10,1992-06-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/19920601_kawasaki_10.html
19920601_kawasaki_11,1992-06-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/19920601_kawasaki_11.html
19920601_kawasaki_12,1992-06-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F06%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/19920601_kawasaki_12.html
19920531_kawasaki_1,1992-05-31,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=1&k_babaCode=21,data/cache/html/19920531_kawasaki_1.html
19920531_kawasaki_2,1992-05-31,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=2&k_babaCode=21,data/cache/html/19920531_kawasaki_2.html
19920531_kawasaki_3,1992-05-31,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=3&k_babaCode=21,data/cache/html/19920531_kawasaki_3.html
19920531_kawasaki_4,1992-05-31,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=4&k_babaCode=21,data/cache/html/19920531_kawasaki_4.html
19920531_kawasaki_5,1992-05-31,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=5&k_babaCode=21,data/cache/html/19920531_kawasaki_5.html
19920531_kawasaki_6,1992-05-31,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=6&k_babaCode=21,data/cache/html/19920531_kawasaki_6.html
19920531_kawasaki_7,1992-05-31,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=7&k_babaCode=21,data/cache/html/19920531_kawasaki_7.html
19920531_kawasaki_8,1992-05-31,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=8&k_babaCode=21,data/cache/html/19920531_kawasaki_8.html
19920531_kawasaki_9,1992-05-31,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=9&k_babaCode=21,data/cache/html/19920531_kawasaki_9.html
19920531_kawasaki_10,1992-05-31,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=10&k_babaCode=21,data/cache/html/19920531_kawasaki_10.html
19920531_kawasaki_11,1992-05-31,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=11&k_babaCode=21,data/cache/html/19920531_kawasaki_11.html
19920531_kawasaki_12,1992-05-31,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F31&k_raceNo=12&k_babaCode=21,data/cache/html/19920531_kawasaki_12.html
19920530_kawasaki_1,1992-05-30,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F30&k_raceNo=1&k_babaCode=21,data/cache/html/19920530_kawasaki_1.html
19920530_kawasaki_2,1992-05-30,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F30&k_raceNo=2&k_babaCode=21,data/cache/html/19920530_kawasaki_2.html
19920530_kawasaki_3,1992-05-30,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F30&k_raceNo=3&k_babaCode=21,data/cache/html/19920530_kawasaki_3.html
19920530_kawasaki_4,1992-05-30,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=1992%2F05%2F30&k_raceNo=4&k_babaCode=21,data/cache/html/19920530_kawasaki_4.html
