race_id,date,track,race_no,official_url,cache_html_path
20090319_funabashi_2,2009-03-19,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F19&k_raceNo=2&k_babaCode=19,data/cache/html/20090319_funabashi_2.html
20090319_funabashi_3,2009-03-19,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F19&k_raceNo=3&k_babaCode=19,data/cache/html/20090319_funabashi_3.html
20090319_funabashi_4,2009-03-19,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F19&k_raceNo=4&k_babaCode=19,data/cache/html/20090319_funabashi_4.html
20090319_funabashi_5,2009-03-19,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F19&k_raceNo=5&k_babaCode=19,data/cache/html/20090319_funabashi_5.html
20090319_funabashi_6,2009-03-19,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F19&k_raceNo=6&k_babaCode=19,data/cache/html/20090319_funabashi_6.html
20090319_funabashi_7,2009-03-19,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F19&k_raceNo=7&k_babaCode=19,data/cache/html/20090319_funabashi_7.html
20090319_funabashi_8,2009-03-19,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F19&k_raceNo=8&k_babaCode=19,data/cache/html/20090319_funabashi_8.html
20090319_funabashi_9,2009-03-19,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F19&k_raceNo=9&k_babaCode=19,data/cache/html/20090319_funabashi_9.html
20090319_funabashi_10,2009-03-19,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F19&k_raceNo=10&k_babaCode=19,data/cache/html/20090319_funabashi_10.html
20090319_funabashi_11,2009-03-19,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F19&k_raceNo=11&k_babaCode=19,data/cache/html/20090319_funabashi_11.html
20090319_funabashi_12,2009-03-19,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F19&k_raceNo=12&k_babaCode=19,data/cache/html/20090319_funabashi_12.html
20090318_funabashi_1,2009-03-18,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=1&k_babaCode=19,data/cache/html/20090318_funabashi_1.html
20090318_funabashi_2,2009-03-18,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=2&k_babaCode=19,data/cache/html/20090318_funabashi_2.html
20090318_funabashi_3,2009-03-18,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=3&k_babaCode=19,data/cache/html/20090318_funabashi_3.html
20090318_funabashi_4,2009-03-18,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=4&k_babaCode=19,data/cache/html/20090318_funabashi_4.html
20090318_funabashi_5,2009-03-18,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=5&k_babaCode=19,data/cache/html/20090318_funabashi_5.html
20090318_funabashi_6,2009-03-18,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=6&k_babaCode=19,data/cache/html/20090318_funabashi_6.html
20090318_funabashi_7,2009-03-18,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=7&k_babaCode=19,data/cache/html/20090318_funabashi_7.html
20090318_funabashi_8,2009-03-18,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=8&k_babaCode=19,data/cache/html/20090318_funabashi_8.html
20090318_funabashi_9,2009-03-18,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=9&k_babaCode=19,data/cache/html/20090318_funabashi_9.html
20090318_funabashi_10,2009-03-18,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=10&k_babaCode=19,data/cache/html/20090318_funabashi_10.html
20090318_funabashi_11,2009-03-18,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=11&k_babaCode=19,data/cache/html/20090318_funabashi_11.html
20090318_funabashi_12,2009-03-18,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F18&k_raceNo=12&k_babaCode=19,data/cache/html/20090318_funabashi_12.html
20090317_funabashi_1,2009-03-17,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=1&k_babaCode=19,data/cache/html/20090317_funabashi_1.html
20090317_funabashi_2,2009-03-17,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=2&k_babaCode=19,data/cache/html/20090317_funabashi_2.html
20090317_funabashi_3,2009-03-17,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=3&k_babaCode=19,data/cache/html/20090317_funabashi_3.html
20090317_funabashi_4,2009-03-17,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=4&k_babaCode=19,data/cache/html/20090317_funabashi_4.html
20090317_funabashi_5,2009-03-17,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=5&k_babaCode=19,data/cache/html/20090317_funabashi_5.html
20090317_funabashi_6,2009-03-17,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=6&k_babaCode=19,data/cache/html/20090317_funabashi_6.html
20090317_funabashi_7,2009-03-17,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=7&k_babaCode=19,data/cache/html/20090317_funabashi_7.html
20090317_funabashi_8,2009-03-17,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=8&k_babaCode=19,data/cache/html/20090317_funabashi_8.html
20090317_funabashi_9,2009-03-17,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=9&k_babaCode=19,data/cache/html/20090317_funabashi_9.html
20090317_funabashi_10,2009-03-17,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=10&k_babaCode=19,data/cache/html/20090317_funabashi_10.html
20090317_funabashi_11,2009-03-17,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=11&k_babaCode=19,data/cache/html/20090317_funabashi_11.html
20090317_funabashi_12,2009-03-17,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F17&k_raceNo=12&k_babaCode=19,data/cache/html/20090317_funabashi_12.html
20090316_funabashi_1,2009-03-16,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=1&k_babaCode=19,data/cache/html/20090316_funabashi_1.html
20090316_funabashi_2,2009-03-16,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=2&k_babaCode=19,data/cache/html/20090316_funabashi_2.html
20090316_funabashi_3,2009-03-16,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=3&k_babaCode=19,data/cache/html/20090316_funabashi_3.html
20090316_funabashi_4,2009-03-16,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=4&k_babaCode=19,data/cache/html/20090316_funabashi_4.html
20090316_funabashi_5,2009-03-16,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=5&k_babaCode=19,data/cache/html/20090316_funabashi_5.html
20090316_funabashi_6,2009-03-16,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=6&k_babaCode=19,data/cache/html/20090316_funabashi_6.html
20090316_funabashi_7,2009-03-16,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=7&k_babaCode=19,data/cache/html/20090316_funabashi_7.html
20090316_funabashi_8,2009-03-16,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=8&k_babaCode=19,data/cache/html/20090316_funabashi_8.html
20090316_funabashi_9,2009-03-16,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=9&k_babaCode=19,data/cache/html/20090316_funabashi_9.html
20090316_funabashi_10,2009-03-16,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=10&k_babaCode=19,data/cache/html/20090316_funabashi_10.html
20090316_funabashi_11,2009-03-16,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=11&k_babaCode=19,data/cache/html/20090316_funabashi_11.html
20090316_funabashi_12,2009-03-16,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F16&k_raceNo=12&k_babaCode=19,data/cache/html/20090316_funabashi_12.html
20090315_funabashi_1,2009-03-15,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=1&k_babaCode=19,data/cache/html/20090315_funabashi_1.html
20090315_funabashi_2,2009-03-15,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=2&k_babaCode=19,data/cache/html/20090315_funabashi_2.html
20090315_funabashi_3,2009-03-15,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=3&k_babaCode=19,data/cache/html/20090315_funabashi_3.html
20090315_funabashi_4,2009-03-15,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=4&k_babaCode=19,data/cache/html/20090315_funabashi_4.html
20090315_funabashi_5,2009-03-15,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=5&k_babaCode=19,data/cache/html/20090315_funabashi_5.html
20090315_funabashi_6,2009-03-15,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=6&k_babaCode=19,data/cache/html/20090315_funabashi_6.html
20090315_funabashi_7,2009-03-15,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=7&k_babaCode=19,data/cache/html/20090315_funabashi_7.html
20090315_funabashi_8,2009-03-15,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=8&k_babaCode=19,data/cache/html/20090315_funabashi_8.html
20090315_funabashi_9,2009-03-15,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=9&k_babaCode=19,data/cache/html/20090315_funabashi_9.html
20090315_funabashi_10,2009-03-15,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=10&k_babaCode=19,data/cache/html/20090315_funabashi_10.html
20090315_funabashi_11,2009-03-15,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=11&k_babaCode=19,data/cache/html/20090315_funabashi_11.html
20090315_funabashi_12,2009-03-15,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F15&k_raceNo=12&k_babaCode=19,data/cache/html/20090315_funabashi_12.html
20090314_funabashi_1,2009-03-14,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F14&k_raceNo=1&k_babaCode=19,data/cache/html/20090314_funabashi_1.html
20090314_funabashi_2,2009-03-14,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F14&k_raceNo=2&k_babaCode=19,data/cache/html/20090314_funabashi_2.html
20090314_funabashi_3,2009-03-14,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F14&k_raceNo=3&k_babaCode=19,data/cache/html/20090314_funabashi_3.html
20090314_funabashi_4,2009-03-14,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F14&k_raceNo=4&k_babaCode=19,data/cache/html/20090314_funabashi_4.html
20090314_funabashi_5,2009-03-14,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F14&k_raceNo=5&k_babaCode=19,data/cache/html/20090314_funabashi_5.html
20090314_funabashi_6,2009-03-14,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F14&k_raceNo=6&k_babaCode=19,data/cache/html/20090314_funabashi_6.html
20090314_funabashi_7,2009-03-14,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2009%2F03%2F14&k_raceNo=7&k_babaCode=19,data/cache/html/20090314_funabashi_7.html
