race_id,date,track,race_no,official_url,cache_html_path
20190821_kawasaki_4,2019-08-21,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F21&k_raceNo=4&k_babaCode=21,data/cache/html/20190821_kawasaki_4.html
20190821_kawasaki_5,2019-08-21,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F21&k_raceNo=5&k_babaCode=21,data/cache/html/20190821_kawasaki_5.html
20190821_kawasaki_6,2019-08-21,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F21&k_raceNo=6&k_babaCode=21,data/cache/html/20190821_kawasaki_6.html
20190821_kawasaki_7,2019-08-21,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F21&k_raceNo=7&k_babaCode=21,data/cache/html/20190821_kawasaki_7.html
20190821_kawasaki_8,2019-08-21,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F21&k_raceNo=8&k_babaCode=21,data/cache/html/20190821_kawasaki_8.html
20190821_kawasaki_9,2019-08-21,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F21&k_raceNo=9&k_babaCode=21,data/cache/html/20190821_kawasaki_9.html
20190821_kawasaki_10,2019-08-21,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F21&k_raceNo=10&k_babaCode=21,data/cache/html/20190821_kawasaki_10.html
20190821_kawasaki_11,2019-08-21,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F21&k_raceNo=11&k_babaCode=21,data/cache/html/20190821_kawasaki_11.html
20190821_kawasaki_12,2019-08-21,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F21&k_raceNo=12&k_babaCode=21,data/cache/html/20190821_kawasaki_12.html
20190822_kawasaki_1,2019-08-22,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=1&k_babaCode=21,data/cache/html/20190822_kawasaki_1.html
20190822_kawasaki_2,2019-08-22,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=2&k_babaCode=21,data/cache/html/20190822_kawasaki_2.html
20190822_kawasaki_3,2019-08-22,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=3&k_babaCode=21,data/cache/html/20190822_kawasaki_3.html
20190822_kawasaki_4,2019-08-22,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=4&k_babaCode=21,data/cache/html/20190822_kawasaki_4.html
20190822_kawasaki_5,2019-08-22,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=5&k_babaCode=21,data/cache/html/20190822_kawasaki_5.html
20190822_kawasaki_6,2019-08-22,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=6&k_babaCode=21,data/cache/html/20190822_kawasaki_6.html
20190822_kawasaki_7,2019-08-22,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=7&k_babaCode=21,data/cache/html/20190822_kawasaki_7.html
20190822_kawasaki_8,2019-08-22,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=8&k_babaCode=21,data/cache/html/20190822_kawasaki_8.html
20190822_kawasaki_9,2019-08-22,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=9&k_babaCode=21,data/cache/html/20190822_kawasaki_9.html
20190822_kawasaki_10,2019-08-22,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=10&k_babaCode=21,data/cache/html/20190822_kawasaki_10.html
20190822_kawasaki_11,2019-08-22,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=11&k_babaCode=21,data/cache/html/20190822_kawasaki_11.html
20190822_kawasaki_12,2019-08-22,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F22&k_raceNo=12&k_babaCode=21,data/cache/html/20190822_kawasaki_12.html
20190823_kawasaki_1,2019-08-23,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=1&k_babaCode=21,data/cache/html/20190823_kawasaki_1.html
20190823_kawasaki_2,2019-08-23,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=2&k_babaCode=21,data/cache/html/20190823_kawasaki_2.html
20190823_kawasaki_3,2019-08-23,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=3&k_babaCode=21,data/cache/html/20190823_kawasaki_3.html
20190823_kawasaki_4,2019-08-23,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=4&k_babaCode=21,data/cache/html/20190823_kawasaki_4.html
20190823_kawasaki_5,2019-08-23,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=5&k_babaCode=21,data/cache/html/20190823_kawasaki_5.html
20190823_kawasaki_6,2019-08-23,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=6&k_babaCode=21,data/cache/html/20190823_kawasaki_6.html
20190823_kawasaki_7,2019-08-23,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=7&k_babaCode=21,data/cache/html/20190823_kawasaki_7.html
20190823_kawasaki_8,2019-08-23,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=8&k_babaCode=21,data/cache/html/20190823_kawasaki_8.html
20190823_kawasaki_9,2019-08-23,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=9&k_babaCode=21,data/cache/html/20190823_kawasaki_9.html
20190823_kawasaki_10,2019-08-23,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=10&k_babaCode=21,data/cache/html/20190823_kawasaki_10.html
20190823_kawasaki_11,2019-08-23,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=11&k_babaCode=21,data/cache/html/20190823_kawasaki_11.html
20190823_kawasaki_12,2019-08-23,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F23&k_raceNo=12&k_babaCode=21,data/cache/html/20190823_kawasaki_12.html
20190802_kawasaki_1,2019-08-02,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=1&k_babaCode=21,data/cache/html/20190802_kawasaki_1.html
20190802_kawasaki_2,2019-08-02,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=2&k_babaCode=21,data/cache/html/20190802_kawasaki_2.html
20190802_kawasaki_3,2019-08-02,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=3&k_babaCode=21,data/cache/html/20190802_kawasaki_3.html
20190802_kawasaki_4,2019-08-02,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=4&k_babaCode=21,data/cache/html/20190802_kawasaki_4.html
20190802_kawasaki_5,2019-08-02,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=5&k_babaCode=21,data/cache/html/20190802_kawasaki_5.html
20190802_kawasaki_6,2019-08-02,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=6&k_babaCode=21,data/cache/html/20190802_kawasaki_6.html
20190802_kawasaki_7,2019-08-02,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=7&k_babaCode=21,data/cache/html/20190802_kawasaki_7.html
20190802_kawasaki_8,2019-08-02,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=8&k_babaCode=21,data/cache/html/20190802_kawasaki_8.html
20190802_kawasaki_9,2019-08-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/20190802_kawasaki_9.html
20190802_kawasaki_10,2019-08-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/20190802_kawasaki_10.html
20190802_kawasaki_11,2019-08-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/20190802_kawasaki_11.html
20190802_kawasaki_12,2019-08-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/20190802_kawasaki_12.html
20190803_kawasaki_1,2019-08-03,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=1&k_babaCode=21,data/cache/html/20190803_kawasaki_1.html
20190803_kawasaki_2,2019-08-03,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=2&k_babaCode=21,data/cache/html/20190803_kawasaki_2.html
20190803_kawasaki_3,2019-08-03,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=3&k_babaCode=21,data/cache/html/20190803_kawasaki_3.html
20190803_kawasaki_4,2019-08-03,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=4&k_babaCode=21,data/cache/html/20190803_kawasaki_4.html
20190803_kawasaki_5,2019-08-03,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=5&k_babaCode=21,data/cache/html/20190803_kawasaki_5.html
20190803_kawasaki_6,2019-08-03,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=6&k_babaCode=21,data/cache/html/20190803_kawasaki_6.html
20190803_kawasaki_7,2019-08-03,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=7&k_babaCode=21,data/cache/html/20190803_kawasaki_7.html
20190803_kawasaki_8,2019-08-03,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=8&k_babaCode=21,data/cache/html/20190803_kawasaki_8.html
20190803_kawasaki_9,2019-08-03,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=9&k_babaCode=21,data/cache/html/20190803_kawasaki_9.html
20190803_kawasaki_10,2019-08-03,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=10&k_babaCode=21,data/cache/html/20190803_kawasaki_10.html
20190803_kawasaki_11,2019-08-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/20190803_kawasaki_11.html
20190803_kawasaki_12,2019-08-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/20190803_kawasaki_12.html
20190804_kawasaki_1,2019-08-04,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=1&k_babaCode=21,data/cache/html/20190804_kawasaki_1.html
20190804_kawasaki_2,2019-08-04,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=2&k_babaCode=21,data/cache/html/20190804_kawasaki_2.html
20190804_kawasaki_3,2019-08-04,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=3&k_babaCode=21,data/cache/html/20190804_kawasaki_3.html
20190804_kawasaki_4,2019-08-04,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=4&k_babaCode=21,data/cache/html/20190804_kawasaki_4.html
20190804_kawasaki_5,2019-08-04,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=5&k_babaCode=21,data/cache/html/20190804_kawasaki_5.html
20190804_kawasaki_6,2019-08-04,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=6&k_babaCode=21,data/cache/html/20190804_kawasaki_6.html
20190804_kawasaki_7,2019-08-04,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=7&k_babaCode=21,data/cache/html/20190804_kawasaki_7.html
20190804_kawasaki_8,2019-08-04,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=8&k_babaCode=21,data/cache/html/20190804_kawasaki_8.html
20190804_kawasaki_9,2019-08-04,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=9&k_babaCode=21,data/cache/html/20190804_kawasaki_9.html
20190804_kawasaki_10,2019-08-04,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=10&k_babaCode=21,data/cache/html/20190804_kawasaki_10.html
20190804_kawasaki_11,2019-08-04,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=11&k_babaCode=21,data/cache/html/20190804_kawasaki_11.html
20190804_kawasaki_12,2019-08-04,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F04&k_raceNo=12&k_babaCode=21,data/cache/html/20190804_kawasaki_12.html
20190805_kawasaki_1,2019-08-05,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=1&k_babaCode=21,data/cache/html/20190805_kawasaki_1.html
20190805_kawasaki_2,2019-08-05,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=2&k_babaCode=21,data/cache/html/20190805_kawasaki_2.html
20190805_kawasaki_3,2019-08-05,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=3&k_babaCode=21,data/cache/html/20190805_kawasaki_3.html
20190805_kawasaki_4,2019-08-05,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=4&k_babaCode=21,data/cache/html/20190805_kawasaki_4.html
20190805_kawasaki_5,2019-08-05,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=5&k_babaCode=21,data/cache/html/20190805_kawasaki_5.html
20190805_kawasaki_6,2019-08-05,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=6&k_babaCode=21,data/cache/html/20190805_kawasaki_6.html
20190805_kawasaki_7,2019-08-05,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=7&k_babaCode=21,data/cache/html/20190805_kawasaki_7.html
20190805_kawasaki_8,2019-08-05,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=8&k_babaCode=21,data/cache/html/20190805_kawasaki_8.html
20190805_kawasaki_9,2019-08-05,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=9&k_babaCode=21,data/cache/html/20190805_kawasaki_9.html
20190805_kawasaki_10,2019-08-05,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=10&k_babaCode=21,data/cache/html/20190805_kawasaki_10.html
20190805_kawasaki_11,2019-08-05,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=11&k_babaCode=21,data/cache/html/20190805_kawasaki_11.html
20190805_kawasaki_12,2019-08-05,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F05&k_raceNo=12&k_babaCode=21,data/cache/html/20190805_kawasaki_12.html
20190806_kawasaki_1,2019-08-06,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=1&k_babaCode=21,data/cache/html/20190806_kawasaki_1.html
20190806_kawasaki_2,2019-08-06,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=2&k_babaCode=21,data/cache/html/20190806_kawasaki_2.html
20190806_kawasaki_3,2019-08-06,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=3&k_babaCode=21,data/cache/html/20190806_kawasaki_3.html
20190806_kawasaki_4,2019-08-06,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=4&k_babaCode=21,data/cache/html/20190806_kawasaki_4.html
20190806_kawasaki_5,2019-08-06,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=5&k_babaCode=21,data/cache/html/20190806_kawasaki_5.html
20190806_kawasaki_6,2019-08-06,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=6&k_babaCode=21,data/cache/html/20190806_kawasaki_6.html
20190806_kawasaki_7,2019-08-06,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=7&k_babaCode=21,data/cache/html/20190806_kawasaki_7.html
20190806_kawasaki_8,2019-08-06,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=8&k_babaCode=21,data/cache/html/20190806_kawasaki_8.html
20190806_kawasaki_9,2019-08-06,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=9&k_babaCode=21,data/cache/html/20190806_kawasaki_9.html
20190806_kawasaki_10,2019-08-06,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=10&k_babaCode=21,data/cache/html/20190806_kawasaki_10.html
20190806_kawasaki_11,2019-08-06,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=11&k_babaCode=21,data/cache/html/20190806_kawasaki_11.html
20190806_kawasaki_12,2019-08-06,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F08%2F06&k_raceNo=12&k_babaCode=21,data/cache/html/20190806_kawasaki_12.html
20190718_kawasaki_1,2019-07-18,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F07%2F18&k_raceNo=1&k_babaCode=21,data/cache/html/20190718_kawasaki_1.html
20190718_kawasaki_2,2019-07-18,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F07%2F18&k_raceNo=2&k_babaCode=21,data/cache/html/20190718_kawasaki_2.html
20190718_kawasaki_3,2019-07-18,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F07%2F18&k_raceNo=3&k_babaCode=21,data/cache/html/20190718_kawasaki_3.html
20190718_kawasaki_4,2019-07-18,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2019%2F07%2F18&k_raceNo=4&k_babaCode=21,data/cache/html/20190718_kawasaki_4.html
