race_id,date,track,race_no,official_url,cache_html_path
20260622_kawasaki_12,2026-06-22,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F22&k_raceNo=12&k_babaCode=21,data/cache/html/20260622_kawasaki_12.html
20260621_kawasaki_1,2026-06-21,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=1&k_babaCode=21,data/cache/html/20260621_kawasaki_1.html
20260621_kawasaki_2,2026-06-21,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=2&k_babaCode=21,data/cache/html/20260621_kawasaki_2.html
20260621_kawasaki_3,2026-06-21,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=3&k_babaCode=21,data/cache/html/20260621_kawasaki_3.html
20260621_kawasaki_4,2026-06-21,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=4&k_babaCode=21,data/cache/html/20260621_kawasaki_4.html
20260621_kawasaki_5,2026-06-21,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=5&k_babaCode=21,data/cache/html/20260621_kawasaki_5.html
20260621_kawasaki_6,2026-06-21,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=6&k_babaCode=21,data/cache/html/20260621_kawasaki_6.html
20260621_kawasaki_7,2026-06-21,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=7&k_babaCode=21,data/cache/html/20260621_kawasaki_7.html
20260621_kawasaki_8,2026-06-21,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=8&k_babaCode=21,data/cache/html/20260621_kawasaki_8.html
20260621_kawasaki_9,2026-06-21,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=9&k_babaCode=21,data/cache/html/20260621_kawasaki_9.html
20260621_kawasaki_10,2026-06-21,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=10&k_babaCode=21,data/cache/html/20260621_kawasaki_10.html
20260621_kawasaki_11,2026-06-21,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=11&k_babaCode=21,data/cache/html/20260621_kawasaki_11.html
20260621_kawasaki_12,2026-06-21,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F21&k_raceNo=12&k_babaCode=21,data/cache/html/20260621_kawasaki_12.html
20260620_kawasaki_1,2026-06-20,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=1&k_babaCode=21,data/cache/html/20260620_kawasaki_1.html
20260620_kawasaki_2,2026-06-20,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=2&k_babaCode=21,data/cache/html/20260620_kawasaki_2.html
20260620_kawasaki_3,2026-06-20,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=3&k_babaCode=21,data/cache/html/20260620_kawasaki_3.html
20260620_kawasaki_4,2026-06-20,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=4&k_babaCode=21,data/cache/html/20260620_kawasaki_4.html
20260620_kawasaki_5,2026-06-20,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=5&k_babaCode=21,data/cache/html/20260620_kawasaki_5.html
20260620_kawasaki_6,2026-06-20,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=6&k_babaCode=21,data/cache/html/20260620_kawasaki_6.html
20260620_kawasaki_7,2026-06-20,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=7&k_babaCode=21,data/cache/html/20260620_kawasaki_7.html
20260620_kawasaki_8,2026-06-20,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=8&k_babaCode=21,data/cache/html/20260620_kawasaki_8.html
20260620_kawasaki_9,2026-06-20,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=9&k_babaCode=21,data/cache/html/20260620_kawasaki_9.html
20260620_kawasaki_10,2026-06-20,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=10&k_babaCode=21,data/cache/html/20260620_kawasaki_10.html
20260620_kawasaki_11,2026-06-20,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=11&k_babaCode=21,data/cache/html/20260620_kawasaki_11.html
20260620_kawasaki_12,2026-06-20,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F20&k_raceNo=12&k_babaCode=21,data/cache/html/20260620_kawasaki_12.html
20260619_kawasaki_1,2026-06-19,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=1&k_babaCode=21,data/cache/html/20260619_kawasaki_1.html
20260619_kawasaki_2,2026-06-19,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=2&k_babaCode=21,data/cache/html/20260619_kawasaki_2.html
20260619_kawasaki_3,2026-06-19,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=3&k_babaCode=21,data/cache/html/20260619_kawasaki_3.html
20260619_kawasaki_4,2026-06-19,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=4&k_babaCode=21,data/cache/html/20260619_kawasaki_4.html
20260619_kawasaki_5,2026-06-19,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=5&k_babaCode=21,data/cache/html/20260619_kawasaki_5.html
20260619_kawasaki_6,2026-06-19,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=6&k_babaCode=21,data/cache/html/20260619_kawasaki_6.html
20260619_kawasaki_7,2026-06-19,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=7&k_babaCode=21,data/cache/html/20260619_kawasaki_7.html
20260619_kawasaki_8,2026-06-19,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=8&k_babaCode=21,data/cache/html/20260619_kawasaki_8.html
20260619_kawasaki_9,2026-06-19,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=9&k_babaCode=21,data/cache/html/20260619_kawasaki_9.html
20260619_kawasaki_10,2026-06-19,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=10&k_babaCode=21,data/cache/html/20260619_kawasaki_10.html
20260619_kawasaki_11,2026-06-19,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=11&k_babaCode=21,data/cache/html/20260619_kawasaki_11.html
20260619_kawasaki_12,2026-06-19,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F19&k_raceNo=12&k_babaCode=21,data/cache/html/20260619_kawasaki_12.html
20260618_kawasaki_1,2026-06-18,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=1&k_babaCode=21,data/cache/html/20260618_kawasaki_1.html
20260618_kawasaki_2,2026-06-18,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=2&k_babaCode=21,data/cache/html/20260618_kawasaki_2.html
20260618_kawasaki_3,2026-06-18,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=3&k_babaCode=21,data/cache/html/20260618_kawasaki_3.html
20260618_kawasaki_4,2026-06-18,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=4&k_babaCode=21,data/cache/html/20260618_kawasaki_4.html
20260618_kawasaki_5,2026-06-18,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=5&k_babaCode=21,data/cache/html/20260618_kawasaki_5.html
20260618_kawasaki_6,2026-06-18,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=6&k_babaCode=21,data/cache/html/20260618_kawasaki_6.html
20260618_kawasaki_7,2026-06-18,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=7&k_babaCode=21,data/cache/html/20260618_kawasaki_7.html
20260618_kawasaki_8,2026-06-18,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=8&k_babaCode=21,data/cache/html/20260618_kawasaki_8.html
20260618_kawasaki_9,2026-06-18,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=9&k_babaCode=21,data/cache/html/20260618_kawasaki_9.html
20260618_kawasaki_10,2026-06-18,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=10&k_babaCode=21,data/cache/html/20260618_kawasaki_10.html
20260618_kawasaki_11,2026-06-18,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=11&k_babaCode=21,data/cache/html/20260618_kawasaki_11.html
20260618_kawasaki_12,2026-06-18,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F18&k_raceNo=12&k_babaCode=21,data/cache/html/20260618_kawasaki_12.html
20260614_kawasaki_1,2026-06-14,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=1&k_babaCode=21,data/cache/html/20260614_kawasaki_1.html
20260614_kawasaki_2,2026-06-14,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=2&k_babaCode=21,data/cache/html/20260614_kawasaki_2.html
20260614_kawasaki_3,2026-06-14,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=3&k_babaCode=21,data/cache/html/20260614_kawasaki_3.html
20260614_kawasaki_4,2026-06-14,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=4&k_babaCode=21,data/cache/html/20260614_kawasaki_4.html
20260614_kawasaki_5,2026-06-14,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=5&k_babaCode=21,data/cache/html/20260614_kawasaki_5.html
20260614_kawasaki_6,2026-06-14,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=6&k_babaCode=21,data/cache/html/20260614_kawasaki_6.html
20260614_kawasaki_7,2026-06-14,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=7&k_babaCode=21,data/cache/html/20260614_kawasaki_7.html
20260614_kawasaki_8,2026-06-14,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=8&k_babaCode=21,data/cache/html/20260614_kawasaki_8.html
20260614_kawasaki_9,2026-06-14,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=9&k_babaCode=21,data/cache/html/20260614_kawasaki_9.html
20260614_kawasaki_10,2026-06-14,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=10&k_babaCode=21,data/cache/html/20260614_kawasaki_10.html
20260614_kawasaki_11,2026-06-14,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=11&k_babaCode=21,data/cache/html/20260614_kawasaki_11.html
20260614_kawasaki_12,2026-06-14,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F14&k_raceNo=12&k_babaCode=21,data/cache/html/20260614_kawasaki_12.html
20260613_kawasaki_1,2026-06-13,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=1&k_babaCode=21,data/cache/html/20260613_kawasaki_1.html
20260613_kawasaki_2,2026-06-13,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=2&k_babaCode=21,data/cache/html/20260613_kawasaki_2.html
20260613_kawasaki_3,2026-06-13,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=3&k_babaCode=21,data/cache/html/20260613_kawasaki_3.html
20260613_kawasaki_4,2026-06-13,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=4&k_babaCode=21,data/cache/html/20260613_kawasaki_4.html
20260613_kawasaki_5,2026-06-13,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=5&k_babaCode=21,data/cache/html/20260613_kawasaki_5.html
20260613_kawasaki_6,2026-06-13,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=6&k_babaCode=21,data/cache/html/20260613_kawasaki_6.html
20260613_kawasaki_7,2026-06-13,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=7&k_babaCode=21,data/cache/html/20260613_kawasaki_7.html
20260613_kawasaki_8,2026-06-13,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=8&k_babaCode=21,data/cache/html/20260613_kawasaki_8.html
20260613_kawasaki_9,2026-06-13,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=9&k_babaCode=21,data/cache/html/20260613_kawasaki_9.html
20260613_kawasaki_10,2026-06-13,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=10&k_babaCode=21,data/cache/html/20260613_kawasaki_10.html
20260613_kawasaki_11,2026-06-13,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=11&k_babaCode=21,data/cache/html/20260613_kawasaki_11.html
20260613_kawasaki_12,2026-06-13,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F13&k_raceNo=12&k_babaCode=21,data/cache/html/20260613_kawasaki_12.html
20260612_kawasaki_1,2026-06-12,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=1&k_babaCode=21,data/cache/html/20260612_kawasaki_1.html
20260612_kawasaki_2,2026-06-12,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=2&k_babaCode=21,data/cache/html/20260612_kawasaki_2.html
20260612_kawasaki_3,2026-06-12,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=3&k_babaCode=21,data/cache/html/20260612_kawasaki_3.html
20260612_kawasaki_4,2026-06-12,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=4&k_babaCode=21,data/cache/html/20260612_kawasaki_4.html
20260612_kawasaki_5,2026-06-12,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=5&k_babaCode=21,data/cache/html/20260612_kawasaki_5.html
20260612_kawasaki_6,2026-06-12,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=6&k_babaCode=21,data/cache/html/20260612_kawasaki_6.html
20260612_kawasaki_7,2026-06-12,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=7&k_babaCode=21,data/cache/html/20260612_kawasaki_7.html
20260612_kawasaki_8,2026-06-12,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=8&k_babaCode=21,data/cache/html/20260612_kawasaki_8.html
20260612_kawasaki_9,2026-06-12,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=9&k_babaCode=21,data/cache/html/20260612_kawasaki_9.html
20260612_kawasaki_10,2026-06-12,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=10&k_babaCode=21,data/cache/html/20260612_kawasaki_10.html
20260612_kawasaki_11,2026-06-12,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=11&k_babaCode=21,data/cache/html/20260612_kawasaki_11.html
20260612_kawasaki_12,2026-06-12,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F12&k_raceNo=12&k_babaCode=21,data/cache/html/20260612_kawasaki_12.html
20260611_kawasaki_1,2026-06-11,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=1&k_babaCode=21,data/cache/html/20260611_kawasaki_1.html
20260611_kawasaki_2,2026-06-11,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=2&k_babaCode=21,data/cache/html/20260611_kawasaki_2.html
20260611_kawasaki_3,2026-06-11,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=3&k_babaCode=21,data/cache/html/20260611_kawasaki_3.html
20260611_kawasaki_4,2026-06-11,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=4&k_babaCode=21,data/cache/html/20260611_kawasaki_4.html
20260611_kawasaki_5,2026-06-11,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=5&k_babaCode=21,data/cache/html/20260611_kawasaki_5.html
20260611_kawasaki_6,2026-06-11,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=6&k_babaCode=21,data/cache/html/20260611_kawasaki_6.html
20260611_kawasaki_7,2026-06-11,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=7&k_babaCode=21,data/cache/html/20260611_kawasaki_7.html
20260611_kawasaki_8,2026-06-11,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=8&k_babaCode=21,data/cache/html/20260611_kawasaki_8.html
20260611_kawasaki_9,2026-06-11,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=9&k_babaCode=21,data/cache/html/20260611_kawasaki_9.html
20260611_kawasaki_10,2026-06-11,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=10&k_babaCode=21,data/cache/html/20260611_kawasaki_10.html
20260611_kawasaki_11,2026-06-11,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=11&k_babaCode=21,data/cache/html/20260611_kawasaki_11.html
20260611_kawasaki_12,2026-06-11,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F11&k_raceNo=12&k_babaCode=21,data/cache/html/20260611_kawasaki_12.html
20260610_kawasaki_1,2026-06-10,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F10&k_raceNo=1&k_babaCode=21,data/cache/html/20260610_kawasaki_1.html
20260610_kawasaki_2,2026-06-10,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F10&k_raceNo=2&k_babaCode=21,data/cache/html/20260610_kawasaki_2.html
20260610_kawasaki_3,2026-06-10,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F10&k_raceNo=3&k_babaCode=21,data/cache/html/20260610_kawasaki_3.html
20260610_kawasaki_4,2026-06-10,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2026%2F06%2F10&k_raceNo=4&k_babaCode=21,data/cache/html/20260610_kawasaki_4.html
