race_id,date,track,race_no,official_url,cache_html_path
20040226_kawasaki_2,2004-02-26,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F26&k_raceNo=2&k_babaCode=21,data/cache/html/20040226_kawasaki_2.html
20040226_kawasaki_3,2004-02-26,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F26&k_raceNo=3&k_babaCode=21,data/cache/html/20040226_kawasaki_3.html
20040226_kawasaki_4,2004-02-26,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F26&k_raceNo=4&k_babaCode=21,data/cache/html/20040226_kawasaki_4.html
20040226_kawasaki_5,2004-02-26,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F26&k_raceNo=5&k_babaCode=21,data/cache/html/20040226_kawasaki_5.html
20040226_kawasaki_6,2004-02-26,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F26&k_raceNo=6&k_babaCode=21,data/cache/html/20040226_kawasaki_6.html
20040226_kawasaki_7,2004-02-26,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F26&k_raceNo=7&k_babaCode=21,data/cache/html/20040226_kawasaki_7.html
20040226_kawasaki_8,2004-02-26,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F26&k_raceNo=8&k_babaCode=21,data/cache/html/20040226_kawasaki_8.html
20040226_kawasaki_9,2004-02-26,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F26&k_raceNo=9&k_babaCode=21,data/cache/html/20040226_kawasaki_9.html
20040226_kawasaki_10,2004-02-26,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F26&k_raceNo=10&k_babaCode=21,data/cache/html/20040226_kawasaki_10.html
20040226_kawasaki_11,2004-02-26,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F26&k_raceNo=11&k_babaCode=21,data/cache/html/20040226_kawasaki_11.html
20040226_kawasaki_12,2004-02-26,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F26&k_raceNo=12&k_babaCode=21,data/cache/html/20040226_kawasaki_12.html
20040225_kawasaki_1,2004-02-25,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=1&k_babaCode=21,data/cache/html/20040225_kawasaki_1.html
20040225_kawasaki_2,2004-02-25,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=2&k_babaCode=21,data/cache/html/20040225_kawasaki_2.html
20040225_kawasaki_3,2004-02-25,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=3&k_babaCode=21,data/cache/html/20040225_kawasaki_3.html
20040225_kawasaki_4,2004-02-25,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=4&k_babaCode=21,data/cache/html/20040225_kawasaki_4.html
20040225_kawasaki_5,2004-02-25,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=5&k_babaCode=21,data/cache/html/20040225_kawasaki_5.html
20040225_kawasaki_6,2004-02-25,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=6&k_babaCode=21,data/cache/html/20040225_kawasaki_6.html
20040225_kawasaki_7,2004-02-25,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=7&k_babaCode=21,data/cache/html/20040225_kawasaki_7.html
20040225_kawasaki_8,2004-02-25,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=8&k_babaCode=21,data/cache/html/20040225_kawasaki_8.html
20040225_kawasaki_9,2004-02-25,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=9&k_babaCode=21,data/cache/html/20040225_kawasaki_9.html
20040225_kawasaki_10,2004-02-25,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=10&k_babaCode=21,data/cache/html/20040225_kawasaki_10.html
20040225_kawasaki_11,2004-02-25,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=11&k_babaCode=21,data/cache/html/20040225_kawasaki_11.html
20040225_kawasaki_12,2004-02-25,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F25&k_raceNo=12&k_babaCode=21,data/cache/html/20040225_kawasaki_12.html
20040224_kawasaki_1,2004-02-24,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=1&k_babaCode=21,data/cache/html/20040224_kawasaki_1.html
20040224_kawasaki_2,2004-02-24,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=2&k_babaCode=21,data/cache/html/20040224_kawasaki_2.html
20040224_kawasaki_3,2004-02-24,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=3&k_babaCode=21,data/cache/html/20040224_kawasaki_3.html
20040224_kawasaki_4,2004-02-24,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=4&k_babaCode=21,data/cache/html/20040224_kawasaki_4.html
20040224_kawasaki_5,2004-02-24,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=5&k_babaCode=21,data/cache/html/20040224_kawasaki_5.html
20040224_kawasaki_6,2004-02-24,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=6&k_babaCode=21,data/cache/html/20040224_kawasaki_6.html
20040224_kawasaki_7,2004-02-24,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=7&k_babaCode=21,data/cache/html/20040224_kawasaki_7.html
20040224_kawasaki_8,2004-02-24,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=8&k_babaCode=21,data/cache/html/20040224_kawasaki_8.html
20040224_kawasaki_9,2004-02-24,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=9&k_babaCode=21,data/cache/html/20040224_kawasaki_9.html
20040224_kawasaki_10,2004-02-24,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=10&k_babaCode=21,data/cache/html/20040224_kawasaki_10.html
20040224_kawasaki_11,2004-02-24,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=11&k_babaCode=21,data/cache/html/20040224_kawasaki_11.html
20040224_kawasaki_12,2004-02-24,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F24&k_raceNo=12&k_babaCode=21,data/cache/html/20040224_kawasaki_12.html
20040223_kawasaki_1,2004-02-23,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=1&k_babaCode=21,data/cache/html/20040223_kawasaki_1.html
20040223_kawasaki_2,2004-02-23,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=2&k_babaCode=21,data/cache/html/20040223_kawasaki_2.html
20040223_kawasaki_3,2004-02-23,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=3&k_babaCode=21,data/cache/html/20040223_kawasaki_3.html
20040223_kawasaki_4,2004-02-23,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=4&k_babaCode=21,data/cache/html/20040223_kawasaki_4.html
20040223_kawasaki_5,2004-02-23,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=5&k_babaCode=21,data/cache/html/20040223_kawasaki_5.html
20040223_kawasaki_6,2004-02-23,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=6&k_babaCode=21,data/cache/html/20040223_kawasaki_6.html
20040223_kawasaki_7,2004-02-23,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=7&k_babaCode=21,data/cache/html/20040223_kawasaki_7.html
20040223_kawasaki_8,2004-02-23,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=8&k_babaCode=21,data/cache/html/20040223_kawasaki_8.html
20040223_kawasaki_9,2004-02-23,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=9&k_babaCode=21,data/cache/html/20040223_kawasaki_9.html
20040223_kawasaki_10,2004-02-23,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=10&k_babaCode=21,data/cache/html/20040223_kawasaki_10.html
20040223_kawasaki_11,2004-02-23,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=11&k_babaCode=21,data/cache/html/20040223_kawasaki_11.html
20040223_kawasaki_12,2004-02-23,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F23&k_raceNo=12&k_babaCode=21,data/cache/html/20040223_kawasaki_12.html
20040222_kawasaki_1,2004-02-22,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=1&k_babaCode=21,data/cache/html/20040222_kawasaki_1.html
20040222_kawasaki_2,2004-02-22,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=2&k_babaCode=21,data/cache/html/20040222_kawasaki_2.html
20040222_kawasaki_3,2004-02-22,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=3&k_babaCode=21,data/cache/html/20040222_kawasaki_3.html
20040222_kawasaki_4,2004-02-22,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=4&k_babaCode=21,data/cache/html/20040222_kawasaki_4.html
20040222_kawasaki_5,2004-02-22,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=5&k_babaCode=21,data/cache/html/20040222_kawasaki_5.html
20040222_kawasaki_6,2004-02-22,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=6&k_babaCode=21,data/cache/html/20040222_kawasaki_6.html
20040222_kawasaki_7,2004-02-22,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=7&k_babaCode=21,data/cache/html/20040222_kawasaki_7.html
20040222_kawasaki_8,2004-02-22,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=8&k_babaCode=21,data/cache/html/20040222_kawasaki_8.html
20040222_kawasaki_9,2004-02-22,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=9&k_babaCode=21,data/cache/html/20040222_kawasaki_9.html
20040222_kawasaki_10,2004-02-22,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=10&k_babaCode=21,data/cache/html/20040222_kawasaki_10.html
20040222_kawasaki_11,2004-02-22,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=11&k_babaCode=21,data/cache/html/20040222_kawasaki_11.html
20040222_kawasaki_12,2004-02-22,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F22&k_raceNo=12&k_babaCode=21,data/cache/html/20040222_kawasaki_12.html
20040221_kawasaki_1,2004-02-21,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F21&k_raceNo=1&k_babaCode=21,data/cache/html/20040221_kawasaki_1.html
20040221_kawasaki_2,2004-02-21,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F21&k_raceNo=2&k_babaCode=21,data/cache/html/20040221_kawasaki_2.html
20040221_kawasaki_3,2004-02-21,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F21&k_raceNo=3&k_babaCode=21,data/cache/html/20040221_kawasaki_3.html
20040221_kawasaki_4,2004-02-21,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2004%2F02%2F21&k_raceNo=4&k_babaCode=21,data/cache/html/20040221_kawasaki_4.html
