race_id,date,track,race_no,official_url,cache_html_path
20120102_kawasaki_9,2012-01-02,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F02&k_raceNo=9&k_babaCode=21,data/cache/html/20120102_kawasaki_9.html
20120102_kawasaki_10,2012-01-02,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F02&k_raceNo=10&k_babaCode=21,data/cache/html/20120102_kawasaki_10.html
20120102_kawasaki_11,2012-01-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/20120102_kawasaki_11.html
20120102_kawasaki_12,2012-01-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/20120102_kawasaki_12.html
20120103_kawasaki_1,2012-01-03,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=1&k_babaCode=21,data/cache/html/20120103_kawasaki_1.html
20120103_kawasaki_2,2012-01-03,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=2&k_babaCode=21,data/cache/html/20120103_kawasaki_2.html
20120103_kawasaki_3,2012-01-03,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=3&k_babaCode=21,data/cache/html/20120103_kawasaki_3.html
20120103_kawasaki_4,2012-01-03,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=4&k_babaCode=21,data/cache/html/20120103_kawasaki_4.html
20120103_kawasaki_5,2012-01-03,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=5&k_babaCode=21,data/cache/html/20120103_kawasaki_5.html
20120103_kawasaki_6,2012-01-03,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=6&k_babaCode=21,data/cache/html/20120103_kawasaki_6.html
20120103_kawasaki_7,2012-01-03,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=7&k_babaCode=21,data/cache/html/20120103_kawasaki_7.html
20120103_kawasaki_8,2012-01-03,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=8&k_babaCode=21,data/cache/html/20120103_kawasaki_8.html
20120103_kawasaki_9,2012-01-03,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=9&k_babaCode=21,data/cache/html/20120103_kawasaki_9.html
20120103_kawasaki_10,2012-01-03,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=10&k_babaCode=21,data/cache/html/20120103_kawasaki_10.html
20120103_kawasaki_11,2012-01-03,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=11&k_babaCode=21,data/cache/html/20120103_kawasaki_11.html
20120103_kawasaki_12,2012-01-03,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F03&k_raceNo=12&k_babaCode=21,data/cache/html/20120103_kawasaki_12.html
20120104_kawasaki_1,2012-01-04,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=1&k_babaCode=21,data/cache/html/20120104_kawasaki_1.html
20120104_kawasaki_2,2012-01-04,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=2&k_babaCode=21,data/cache/html/20120104_kawasaki_2.html
20120104_kawasaki_3,2012-01-04,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=3&k_babaCode=21,data/cache/html/20120104_kawasaki_3.html
20120104_kawasaki_4,2012-01-04,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=4&k_babaCode=21,data/cache/html/20120104_kawasaki_4.html
20120104_kawasaki_5,2012-01-04,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=5&k_babaCode=21,data/cache/html/20120104_kawasaki_5.html
20120104_kawasaki_6,2012-01-04,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=6&k_babaCode=21,data/cache/html/20120104_kawasaki_6.html
20120104_kawasaki_7,2012-01-04,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=7&k_babaCode=21,data/cache/html/20120104_kawasaki_7.html
20120104_kawasaki_8,2012-01-04,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=8&k_babaCode=21,data/cache/html/20120104_kawasaki_8.html
20120104_kawasaki_9,2012-01-04,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=9&k_babaCode=21,data/cache/html/20120104_kawasaki_9.html
20120104_kawasaki_10,2012-01-04,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=10&k_babaCode=21,data/cache/html/20120104_kawasaki_10.html
20120104_kawasaki_11,2012-01-04,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=11&k_babaCode=21,data/cache/html/20120104_kawasaki_11.html
20120104_kawasaki_12,2012-01-04,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F04&k_raceNo=12&k_babaCode=21,data/cache/html/20120104_kawasaki_12.html
20120105_kawasaki_1,2012-01-05,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=1&k_babaCode=21,data/cache/html/20120105_kawasaki_1.html
20120105_kawasaki_2,2012-01-05,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=2&k_babaCode=21,data/cache/html/20120105_kawasaki_2.html
20120105_kawasaki_3,2012-01-05,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=3&k_babaCode=21,data/cache/html/20120105_kawasaki_3.html
20120105_kawasaki_4,2012-01-05,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=4&k_babaCode=21,data/cache/html/20120105_kawasaki_4.html
20120105_kawasaki_5,2012-01-05,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=5&k_babaCode=21,data/cache/html/20120105_kawasaki_5.html
20120105_kawasaki_6,2012-01-05,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=6&k_babaCode=21,data/cache/html/20120105_kawasaki_6.html
20120105_kawasaki_7,2012-01-05,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=7&k_babaCode=21,data/cache/html/20120105_kawasaki_7.html
20120105_kawasaki_8,2012-01-05,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=8&k_babaCode=21,data/cache/html/20120105_kawasaki_8.html
20120105_kawasaki_9,2012-01-05,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=9&k_babaCode=21,data/cache/html/20120105_kawasaki_9.html
20120105_kawasaki_10,2012-01-05,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=10&k_babaCode=21,data/cache/html/20120105_kawasaki_10.html
20120105_kawasaki_11,2012-01-05,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=11&k_babaCode=21,data/cache/html/20120105_kawasaki_11.html
20120105_kawasaki_12,2012-01-05,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F05&k_raceNo=12&k_babaCode=21,data/cache/html/20120105_kawasaki_12.html
20120106_kawasaki_1,2012-01-06,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=1&k_babaCode=21,data/cache/html/20120106_kawasaki_1.html
20120106_kawasaki_2,2012-01-06,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=2&k_babaCode=21,data/cache/html/20120106_kawasaki_2.html
20120106_kawasaki_3,2012-01-06,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=3&k_babaCode=21,data/cache/html/20120106_kawasaki_3.html
20120106_kawasaki_4,2012-01-06,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=4&k_babaCode=21,data/cache/html/20120106_kawasaki_4.html
20120106_kawasaki_5,2012-01-06,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=5&k_babaCode=21,data/cache/html/20120106_kawasaki_5.html
20120106_kawasaki_6,2012-01-06,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=6&k_babaCode=21,data/cache/html/20120106_kawasaki_6.html
20120106_kawasaki_7,2012-01-06,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=7&k_babaCode=21,data/cache/html/20120106_kawasaki_7.html
20120106_kawasaki_8,2012-01-06,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=8&k_babaCode=21,data/cache/html/20120106_kawasaki_8.html
20120106_kawasaki_9,2012-01-06,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=9&k_babaCode=21,data/cache/html/20120106_kawasaki_9.html
20120106_kawasaki_10,2012-01-06,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=10&k_babaCode=21,data/cache/html/20120106_kawasaki_10.html
20120106_kawasaki_11,2012-01-06,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=11&k_babaCode=21,data/cache/html/20120106_kawasaki_11.html
20120106_kawasaki_12,2012-01-06,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F06&k_raceNo=12&k_babaCode=21,data/cache/html/20120106_kawasaki_12.html
20120107_kawasaki_1,2012-01-07,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=1&k_babaCode=21,data/cache/html/20120107_kawasaki_1.html
20120107_kawasaki_2,2012-01-07,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=2&k_babaCode=21,data/cache/html/20120107_kawasaki_2.html
20120107_kawasaki_3,2012-01-07,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=3&k_babaCode=21,data/cache/html/20120107_kawasaki_3.html
20120107_kawasaki_4,2012-01-07,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=4&k_babaCode=21,data/cache/html/20120107_kawasaki_4.html
20120107_kawasaki_5,2012-01-07,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=5&k_babaCode=21,data/cache/html/20120107_kawasaki_5.html
20120107_kawasaki_6,2012-01-07,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=6&k_babaCode=21,data/cache/html/20120107_kawasaki_6.html
20120107_kawasaki_7,2012-01-07,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=7&k_babaCode=21,data/cache/html/20120107_kawasaki_7.html
20120107_kawasaki_8,2012-01-07,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=8&k_babaCode=21,data/cache/html/20120107_kawasaki_8.html
20120107_kawasaki_9,2012-01-07,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=9&k_babaCode=21,data/cache/html/20120107_kawasaki_9.html
20120107_kawasaki_10,2012-01-07,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=10&k_babaCode=21,data/cache/html/20120107_kawasaki_10.html
20120107_kawasaki_11,2012-01-07,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=11&k_babaCode=21,data/cache/html/20120107_kawasaki_11.html
20120107_kawasaki_12,2012-01-07,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2012%2F01%2F07&k_raceNo=12&k_babaCode=21,data/cache/html/20120107_kawasaki_12.html
20111212_kawasaki_1,2011-12-12,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=1&k_babaCode=21,data/cache/html/20111212_kawasaki_1.html
20111212_kawasaki_2,2011-12-12,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=2&k_babaCode=21,data/cache/html/20111212_kawasaki_2.html
20111212_kawasaki_3,2011-12-12,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=3&k_babaCode=21,data/cache/html/20111212_kawasaki_3.html
20111212_kawasaki_4,2011-12-12,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=4&k_babaCode=21,data/cache/html/20111212_kawasaki_4.html
20111212_kawasaki_5,2011-12-12,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=5&k_babaCode=21,data/cache/html/20111212_kawasaki_5.html
20111212_kawasaki_6,2011-12-12,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=6&k_babaCode=21,data/cache/html/20111212_kawasaki_6.html
20111212_kawasaki_7,2011-12-12,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=7&k_babaCode=21,data/cache/html/20111212_kawasaki_7.html
20111212_kawasaki_8,2011-12-12,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=8&k_babaCode=21,data/cache/html/20111212_kawasaki_8.html
20111212_kawasaki_9,2011-12-12,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=9&k_babaCode=21,data/cache/html/20111212_kawasaki_9.html
20111212_kawasaki_10,2011-12-12,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=10&k_babaCode=21,data/cache/html/20111212_kawasaki_10.html
20111212_kawasaki_11,2011-12-12,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=11&k_babaCode=21,data/cache/html/20111212_kawasaki_11.html
20111212_kawasaki_12,2011-12-12,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F12&k_raceNo=12&k_babaCode=21,data/cache/html/20111212_kawasaki_12.html
20111213_kawasaki_1,2011-12-13,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=1&k_babaCode=21,data/cache/html/20111213_kawasaki_1.html
20111213_kawasaki_2,2011-12-13,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=2&k_babaCode=21,data/cache/html/20111213_kawasaki_2.html
20111213_kawasaki_3,2011-12-13,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=3&k_babaCode=21,data/cache/html/20111213_kawasaki_3.html
20111213_kawasaki_4,2011-12-13,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=4&k_babaCode=21,data/cache/html/20111213_kawasaki_4.html
20111213_kawasaki_5,2011-12-13,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=5&k_babaCode=21,data/cache/html/20111213_kawasaki_5.html
20111213_kawasaki_6,2011-12-13,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=6&k_babaCode=21,data/cache/html/20111213_kawasaki_6.html
20111213_kawasaki_7,2011-12-13,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=7&k_babaCode=21,data/cache/html/20111213_kawasaki_7.html
20111213_kawasaki_8,2011-12-13,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=8&k_babaCode=21,data/cache/html/20111213_kawasaki_8.html
20111213_kawasaki_9,2011-12-13,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=9&k_babaCode=21,data/cache/html/20111213_kawasaki_9.html
20111213_kawasaki_10,2011-12-13,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=10&k_babaCode=21,data/cache/html/20111213_kawasaki_10.html
20111213_kawasaki_11,2011-12-13,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=11&k_babaCode=21,data/cache/html/20111213_kawasaki_11.html
20111213_kawasaki_12,2011-12-13,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F13&k_raceNo=12&k_babaCode=21,data/cache/html/20111213_kawasaki_12.html
20111214_kawasaki_1,2011-12-14,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F14&k_raceNo=1&k_babaCode=21,data/cache/html/20111214_kawasaki_1.html
20111214_kawasaki_2,2011-12-14,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F14&k_raceNo=2&k_babaCode=21,data/cache/html/20111214_kawasaki_2.html
20111214_kawasaki_3,2011-12-14,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F14&k_raceNo=3&k_babaCode=21,data/cache/html/20111214_kawasaki_3.html
20111214_kawasaki_4,2011-12-14,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2011%2F12%2F14&k_raceNo=4&k_babaCode=21,data/cache/html/20111214_kawasaki_4.html
