race_id,date,track,race_no,official_url,cache_html_path
20170402_kawasaki_11,2017-04-02,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F02&k_raceNo=11&k_babaCode=21,data/cache/html/20170402_kawasaki_11.html
20170402_kawasaki_12,2017-04-02,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F02&k_raceNo=12&k_babaCode=21,data/cache/html/20170402_kawasaki_12.html
20170401_kawasaki_1,2017-04-01,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=1&k_babaCode=21,data/cache/html/20170401_kawasaki_1.html
20170401_kawasaki_2,2017-04-01,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=2&k_babaCode=21,data/cache/html/20170401_kawasaki_2.html
20170401_kawasaki_3,2017-04-01,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=3&k_babaCode=21,data/cache/html/20170401_kawasaki_3.html
20170401_kawasaki_4,2017-04-01,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=4&k_babaCode=21,data/cache/html/20170401_kawasaki_4.html
20170401_kawasaki_5,2017-04-01,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=5&k_babaCode=21,data/cache/html/20170401_kawasaki_5.html
20170401_kawasaki_6,2017-04-01,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=6&k_babaCode=21,data/cache/html/20170401_kawasaki_6.html
20170401_kawasaki_7,2017-04-01,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=7&k_babaCode=21,data/cache/html/20170401_kawasaki_7.html
20170401_kawasaki_8,2017-04-01,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=8&k_babaCode=21,data/cache/html/20170401_kawasaki_8.html
20170401_kawasaki_9,2017-04-01,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=9&k_babaCode=21,data/cache/html/20170401_kawasaki_9.html
20170401_kawasaki_10,2017-04-01,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=10&k_babaCode=21,data/cache/html/20170401_kawasaki_10.html
20170401_kawasaki_11,2017-04-01,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=11&k_babaCode=21,data/cache/html/20170401_kawasaki_11.html
20170401_kawasaki_12,2017-04-01,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F04%2F01&k_raceNo=12&k_babaCode=21,data/cache/html/20170401_kawasaki_12.html
20170331_kawasaki_1,2017-03-31,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=1&k_babaCode=21,data/cache/html/20170331_kawasaki_1.html
20170331_kawasaki_2,2017-03-31,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=2&k_babaCode=21,data/cache/html/20170331_kawasaki_2.html
20170331_kawasaki_3,2017-03-31,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=3&k_babaCode=21,data/cache/html/20170331_kawasaki_3.html
20170331_kawasaki_4,2017-03-31,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=4&k_babaCode=21,data/cache/html/20170331_kawasaki_4.html
20170331_kawasaki_5,2017-03-31,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=5&k_babaCode=21,data/cache/html/20170331_kawasaki_5.html
20170331_kawasaki_6,2017-03-31,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=6&k_babaCode=21,data/cache/html/20170331_kawasaki_6.html
20170331_kawasaki_7,2017-03-31,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=7&k_babaCode=21,data/cache/html/20170331_kawasaki_7.html
20170331_kawasaki_8,2017-03-31,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=8&k_babaCode=21,data/cache/html/20170331_kawasaki_8.html
20170331_kawasaki_9,2017-03-31,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=9&k_babaCode=21,data/cache/html/20170331_kawasaki_9.html
20170331_kawasaki_10,2017-03-31,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=10&k_babaCode=21,data/cache/html/20170331_kawasaki_10.html
20170331_kawasaki_11,2017-03-31,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=11&k_babaCode=21,data/cache/html/20170331_kawasaki_11.html
20170331_kawasaki_12,2017-03-31,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F31&k_raceNo=12&k_babaCode=21,data/cache/html/20170331_kawasaki_12.html
20170330_kawasaki_1,2017-03-30,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=1&k_babaCode=21,data/cache/html/20170330_kawasaki_1.html
20170330_kawasaki_2,2017-03-30,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=2&k_babaCode=21,data/cache/html/20170330_kawasaki_2.html
20170330_kawasaki_3,2017-03-30,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=3&k_babaCode=21,data/cache/html/20170330_kawasaki_3.html
20170330_kawasaki_4,2017-03-30,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=4&k_babaCode=21,data/cache/html/20170330_kawasaki_4.html
20170330_kawasaki_5,2017-03-30,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=5&k_babaCode=21,data/cache/html/20170330_kawasaki_5.html
20170330_kawasaki_6,2017-03-30,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=6&k_babaCode=21,data/cache/html/20170330_kawasaki_6.html
20170330_kawasaki_7,2017-03-30,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=7&k_babaCode=21,data/cache/html/20170330_kawasaki_7.html
20170330_kawasaki_8,2017-03-30,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=8&k_babaCode=21,data/cache/html/20170330_kawasaki_8.html
20170330_kawasaki_9,2017-03-30,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=9&k_babaCode=21,data/cache/html/20170330_kawasaki_9.html
20170330_kawasaki_10,2017-03-30,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=10&k_babaCode=21,data/cache/html/20170330_kawasaki_10.html
20170330_kawasaki_11,2017-03-30,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=11&k_babaCode=21,data/cache/html/20170330_kawasaki_11.html
20170330_kawasaki_12,2017-03-30,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F30&k_raceNo=12&k_babaCode=21,data/cache/html/20170330_kawasaki_12.html
20170329_kawasaki_1,2017-03-29,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=1&k_babaCode=21,data/cache/html/20170329_kawasaki_1.html
20170329_kawasaki_2,2017-03-29,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=2&k_babaCode=21,data/cache/html/20170329_kawasaki_2.html
20170329_kawasaki_3,2017-03-29,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=3&k_babaCode=21,data/cache/html/20170329_kawasaki_3.html
20170329_kawasaki_4,2017-03-29,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=4&k_babaCode=21,data/cache/html/20170329_kawasaki_4.html
20170329_kawasaki_5,2017-03-29,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=5&k_babaCode=21,data/cache/html/20170329_kawasaki_5.html
20170329_kawasaki_6,2017-03-29,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=6&k_babaCode=21,data/cache/html/20170329_kawasaki_6.html
20170329_kawasaki_7,2017-03-29,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=7&k_babaCode=21,data/cache/html/20170329_kawasaki_7.html
20170329_kawasaki_8,2017-03-29,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=8&k_babaCode=21,data/cache/html/20170329_kawasaki_8.html
20170329_kawasaki_9,2017-03-29,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=9&k_babaCode=21,data/cache/html/20170329_kawasaki_9.html
20170329_kawasaki_10,2017-03-29,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=10&k_babaCode=21,data/cache/html/20170329_kawasaki_10.html
20170329_kawasaki_11,2017-03-29,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=11&k_babaCode=21,data/cache/html/20170329_kawasaki_11.html
20170329_kawasaki_12,2017-03-29,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F29&k_raceNo=12&k_babaCode=21,data/cache/html/20170329_kawasaki_12.html
20170328_kawasaki_1,2017-03-28,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=1&k_babaCode=21,data/cache/html/20170328_kawasaki_1.html
20170328_kawasaki_2,2017-03-28,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=2&k_babaCode=21,data/cache/html/20170328_kawasaki_2.html
20170328_kawasaki_3,2017-03-28,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=3&k_babaCode=21,data/cache/html/20170328_kawasaki_3.html
20170328_kawasaki_4,2017-03-28,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=4&k_babaCode=21,data/cache/html/20170328_kawasaki_4.html
20170328_kawasaki_5,2017-03-28,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=5&k_babaCode=21,data/cache/html/20170328_kawasaki_5.html
20170328_kawasaki_6,2017-03-28,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=6&k_babaCode=21,data/cache/html/20170328_kawasaki_6.html
20170328_kawasaki_7,2017-03-28,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=7&k_babaCode=21,data/cache/html/20170328_kawasaki_7.html
20170328_kawasaki_8,2017-03-28,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=8&k_babaCode=21,data/cache/html/20170328_kawasaki_8.html
20170328_kawasaki_9,2017-03-28,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=9&k_babaCode=21,data/cache/html/20170328_kawasaki_9.html
20170328_kawasaki_10,2017-03-28,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=10&k_babaCode=21,data/cache/html/20170328_kawasaki_10.html
20170328_kawasaki_11,2017-03-28,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=11&k_babaCode=21,data/cache/html/20170328_kawasaki_11.html
20170328_kawasaki_12,2017-03-28,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F28&k_raceNo=12&k_babaCode=21,data/cache/html/20170328_kawasaki_12.html
20170327_kawasaki_1,2017-03-27,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F27&k_raceNo=1&k_babaCode=21,data/cache/html/20170327_kawasaki_1.html
20170327_kawasaki_2,2017-03-27,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F27&k_raceNo=2&k_babaCode=21,data/cache/html/20170327_kawasaki_2.html
20170327_kawasaki_3,2017-03-27,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F27&k_raceNo=3&k_babaCode=21,data/cache/html/20170327_kawasaki_3.html
20170327_kawasaki_4,2017-03-27,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2017%2F03%2F27&k_raceNo=4&k_babaCode=21,data/cache/html/20170327_kawasaki_4.html
