race_id,date,track,race_no,official_url,cache_html_path
20180603_funabashi_9,2018-06-03,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F03&k_raceNo=9&k_babaCode=19,data/cache/html/20180603_funabashi_9.html
20180603_funabashi_10,2018-06-03,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F03&k_raceNo=10&k_babaCode=19,data/cache/html/20180603_funabashi_10.html
20180603_funabashi_11,2018-06-03,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F03&k_raceNo=11&k_babaCode=19,data/cache/html/20180603_funabashi_11.html
20180603_funabashi_12,2018-06-03,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F03&k_raceNo=12&k_babaCode=19,data/cache/html/20180603_funabashi_12.html
20180602_funabashi_1,2018-06-02,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=1&k_babaCode=19,data/cache/html/20180602_funabashi_1.html
20180602_funabashi_2,2018-06-02,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=2&k_babaCode=19,data/cache/html/20180602_funabashi_2.html
20180602_funabashi_3,2018-06-02,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=3&k_babaCode=19,data/cache/html/20180602_funabashi_3.html
20180602_funabashi_4,2018-06-02,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=4&k_babaCode=19,data/cache/html/20180602_funabashi_4.html
20180602_funabashi_5,2018-06-02,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=5&k_babaCode=19,data/cache/html/20180602_funabashi_5.html
20180602_funabashi_6,2018-06-02,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=6&k_babaCode=19,data/cache/html/20180602_funabashi_6.html
20180602_funabashi_7,2018-06-02,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=7&k_babaCode=19,data/cache/html/20180602_funabashi_7.html
20180602_funabashi_8,2018-06-02,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=8&k_babaCode=19,data/cache/html/20180602_funabashi_8.html
20180602_funabashi_9,2018-06-02,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=9&k_babaCode=19,data/cache/html/20180602_funabashi_9.html
20180602_funabashi_10,2018-06-02,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=10&k_babaCode=19,data/cache/html/20180602_funabashi_10.html
20180602_funabashi_11,2018-06-02,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=11&k_babaCode=19,data/cache/html/20180602_funabashi_11.html
20180602_funabashi_12,2018-06-02,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F02&k_raceNo=12&k_babaCode=19,data/cache/html/20180602_funabashi_12.html
20180601_funabashi_1,2018-06-01,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=1&k_babaCode=19,data/cache/html/20180601_funabashi_1.html
20180601_funabashi_2,2018-06-01,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=2&k_babaCode=19,data/cache/html/20180601_funabashi_2.html
20180601_funabashi_3,2018-06-01,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=3&k_babaCode=19,data/cache/html/20180601_funabashi_3.html
20180601_funabashi_4,2018-06-01,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=4&k_babaCode=19,data/cache/html/20180601_funabashi_4.html
20180601_funabashi_5,2018-06-01,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=5&k_babaCode=19,data/cache/html/20180601_funabashi_5.html
20180601_funabashi_6,2018-06-01,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=6&k_babaCode=19,data/cache/html/20180601_funabashi_6.html
20180601_funabashi_7,2018-06-01,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=7&k_babaCode=19,data/cache/html/20180601_funabashi_7.html
20180601_funabashi_8,2018-06-01,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=8&k_babaCode=19,data/cache/html/20180601_funabashi_8.html
20180601_funabashi_9,2018-06-01,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=9&k_babaCode=19,data/cache/html/20180601_funabashi_9.html
20180601_funabashi_10,2018-06-01,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=10&k_babaCode=19,data/cache/html/20180601_funabashi_10.html
20180601_funabashi_11,2018-06-01,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=11&k_babaCode=19,data/cache/html/20180601_funabashi_11.html
20180601_funabashi_12,2018-06-01,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F06%2F01&k_raceNo=12&k_babaCode=19,data/cache/html/20180601_funabashi_12.html
20180531_funabashi_1,2018-05-31,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=1&k_babaCode=19,data/cache/html/20180531_funabashi_1.html
20180531_funabashi_2,2018-05-31,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=2&k_babaCode=19,data/cache/html/20180531_funabashi_2.html
20180531_funabashi_3,2018-05-31,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=3&k_babaCode=19,data/cache/html/20180531_funabashi_3.html
20180531_funabashi_4,2018-05-31,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=4&k_babaCode=19,data/cache/html/20180531_funabashi_4.html
20180531_funabashi_5,2018-05-31,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=5&k_babaCode=19,data/cache/html/20180531_funabashi_5.html
20180531_funabashi_6,2018-05-31,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=6&k_babaCode=19,data/cache/html/20180531_funabashi_6.html
20180531_funabashi_7,2018-05-31,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=7&k_babaCode=19,data/cache/html/20180531_funabashi_7.html
20180531_funabashi_8,2018-05-31,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=8&k_babaCode=19,data/cache/html/20180531_funabashi_8.html
20180531_funabashi_9,2018-05-31,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=9&k_babaCode=19,data/cache/html/20180531_funabashi_9.html
20180531_funabashi_10,2018-05-31,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=10&k_babaCode=19,data/cache/html/20180531_funabashi_10.html
20180531_funabashi_11,2018-05-31,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=11&k_babaCode=19,data/cache/html/20180531_funabashi_11.html
20180531_funabashi_12,2018-05-31,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F31&k_raceNo=12&k_babaCode=19,data/cache/html/20180531_funabashi_12.html
20180530_funabashi_1,2018-05-30,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=1&k_babaCode=19,data/cache/html/20180530_funabashi_1.html
20180530_funabashi_2,2018-05-30,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=2&k_babaCode=19,data/cache/html/20180530_funabashi_2.html
20180530_funabashi_3,2018-05-30,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=3&k_babaCode=19,data/cache/html/20180530_funabashi_3.html
20180530_funabashi_4,2018-05-30,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=4&k_babaCode=19,data/cache/html/20180530_funabashi_4.html
20180530_funabashi_5,2018-05-30,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=5&k_babaCode=19,data/cache/html/20180530_funabashi_5.html
20180530_funabashi_6,2018-05-30,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=6&k_babaCode=19,data/cache/html/20180530_funabashi_6.html
20180530_funabashi_7,2018-05-30,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=7&k_babaCode=19,data/cache/html/20180530_funabashi_7.html
20180530_funabashi_8,2018-05-30,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=8&k_babaCode=19,data/cache/html/20180530_funabashi_8.html
20180530_funabashi_9,2018-05-30,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=9&k_babaCode=19,data/cache/html/20180530_funabashi_9.html
20180530_funabashi_10,2018-05-30,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=10&k_babaCode=19,data/cache/html/20180530_funabashi_10.html
20180530_funabashi_11,2018-05-30,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=11&k_babaCode=19,data/cache/html/20180530_funabashi_11.html
20180530_funabashi_12,2018-05-30,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F30&k_raceNo=12&k_babaCode=19,data/cache/html/20180530_funabashi_12.html
20180529_funabashi_1,2018-05-29,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=1&k_babaCode=19,data/cache/html/20180529_funabashi_1.html
20180529_funabashi_2,2018-05-29,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=2&k_babaCode=19,data/cache/html/20180529_funabashi_2.html
20180529_funabashi_3,2018-05-29,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=3&k_babaCode=19,data/cache/html/20180529_funabashi_3.html
20180529_funabashi_4,2018-05-29,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=4&k_babaCode=19,data/cache/html/20180529_funabashi_4.html
20180529_funabashi_5,2018-05-29,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=5&k_babaCode=19,data/cache/html/20180529_funabashi_5.html
20180529_funabashi_6,2018-05-29,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=6&k_babaCode=19,data/cache/html/20180529_funabashi_6.html
20180529_funabashi_7,2018-05-29,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=7&k_babaCode=19,data/cache/html/20180529_funabashi_7.html
20180529_funabashi_8,2018-05-29,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=8&k_babaCode=19,data/cache/html/20180529_funabashi_8.html
20180529_funabashi_9,2018-05-29,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=9&k_babaCode=19,data/cache/html/20180529_funabashi_9.html
20180529_funabashi_10,2018-05-29,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=10&k_babaCode=19,data/cache/html/20180529_funabashi_10.html
20180529_funabashi_11,2018-05-29,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=11&k_babaCode=19,data/cache/html/20180529_funabashi_11.html
20180529_funabashi_12,2018-05-29,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F29&k_raceNo=12&k_babaCode=19,data/cache/html/20180529_funabashi_12.html
20180528_funabashi_1,2018-05-28,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=1&k_babaCode=19,data/cache/html/20180528_funabashi_1.html
20180528_funabashi_2,2018-05-28,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=2&k_babaCode=19,data/cache/html/20180528_funabashi_2.html
20180528_funabashi_3,2018-05-28,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=3&k_babaCode=19,data/cache/html/20180528_funabashi_3.html
20180528_funabashi_4,2018-05-28,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=4&k_babaCode=19,data/cache/html/20180528_funabashi_4.html
20180528_funabashi_5,2018-05-28,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=5&k_babaCode=19,data/cache/html/20180528_funabashi_5.html
20180528_funabashi_6,2018-05-28,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=6&k_babaCode=19,data/cache/html/20180528_funabashi_6.html
20180528_funabashi_7,2018-05-28,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=7&k_babaCode=19,data/cache/html/20180528_funabashi_7.html
20180528_funabashi_8,2018-05-28,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=8&k_babaCode=19,data/cache/html/20180528_funabashi_8.html
20180528_funabashi_9,2018-05-28,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=9&k_babaCode=19,data/cache/html/20180528_funabashi_9.html
20180528_funabashi_10,2018-05-28,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=10&k_babaCode=19,data/cache/html/20180528_funabashi_10.html
20180528_funabashi_11,2018-05-28,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=11&k_babaCode=19,data/cache/html/20180528_funabashi_11.html
20180528_funabashi_12,2018-05-28,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F28&k_raceNo=12&k_babaCode=19,data/cache/html/20180528_funabashi_12.html
20180527_funabashi_1,2018-05-27,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=1&k_babaCode=19,data/cache/html/20180527_funabashi_1.html
20180527_funabashi_2,2018-05-27,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=2&k_babaCode=19,data/cache/html/20180527_funabashi_2.html
20180527_funabashi_3,2018-05-27,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=3&k_babaCode=19,data/cache/html/20180527_funabashi_3.html
20180527_funabashi_4,2018-05-27,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=4&k_babaCode=19,data/cache/html/20180527_funabashi_4.html
20180527_funabashi_5,2018-05-27,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=5&k_babaCode=19,data/cache/html/20180527_funabashi_5.html
20180527_funabashi_6,2018-05-27,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=6&k_babaCode=19,data/cache/html/20180527_funabashi_6.html
20180527_funabashi_7,2018-05-27,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=7&k_babaCode=19,data/cache/html/20180527_funabashi_7.html
20180527_funabashi_8,2018-05-27,funabashi,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=8&k_babaCode=19,data/cache/html/20180527_funabashi_8.html
20180527_funabashi_9,2018-05-27,funabashi,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=9&k_babaCode=19,data/cache/html/20180527_funabashi_9.html
20180527_funabashi_10,2018-05-27,funabashi,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=10&k_babaCode=19,data/cache/html/20180527_funabashi_10.html
20180527_funabashi_11,2018-05-27,funabashi,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=11&k_babaCode=19,data/cache/html/20180527_funabashi_11.html
20180527_funabashi_12,2018-05-27,funabashi,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F27&k_raceNo=12&k_babaCode=19,data/cache/html/20180527_funabashi_12.html
20180526_funabashi_1,2018-05-26,funabashi,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=1&k_babaCode=19,data/cache/html/20180526_funabashi_1.html
20180526_funabashi_2,2018-05-26,funabashi,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=2&k_babaCode=19,data/cache/html/20180526_funabashi_2.html
20180526_funabashi_3,2018-05-26,funabashi,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=3&k_babaCode=19,data/cache/html/20180526_funabashi_3.html
20180526_funabashi_4,2018-05-26,funabashi,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=4&k_babaCode=19,data/cache/html/20180526_funabashi_4.html
20180526_funabashi_5,2018-05-26,funabashi,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=5&k_babaCode=19,data/cache/html/20180526_funabashi_5.html
20180526_funabashi_6,2018-05-26,funabashi,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=6&k_babaCode=19,data/cache/html/20180526_funabashi_6.html
20180526_funabashi_7,2018-05-26,funabashi,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2018%2F05%2F26&k_raceNo=7&k_babaCode=19,data/cache/html/20180526_funabashi_7.html
